lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.045932823258710447,1.1390549169349473,0.046507540725568314,1.1484964909323214,3d,0.03333333333333333,1,ALL,45
0.04746908296122789,1.0115962030869934,0.002490765607612069,1.0121206795316622,3d,0.03333333333333333,1,ALL,46
0.04386707889498256,2.1093382343408313,0.7625007214850152,2.256454901712175,3d,0.03333333333333333,1,ALL,47
0.0514375089087916,1.022134092452025,0.012426108336847107,1.0249965341201668,3d,0.03333333333333333,1,ALL,48
0.04394686794784347,2.3621426032211454,0.5420704117685091,2.4669393736894056,3d,0.03333333333333333,1,ALL,49
0.04451583640488562,1.0154634595815881,0.006514369459301868,1.0167408749898827,3d,0.03333333333333333,1,ALL,50
0.046542650303798706,2.3422091769285065,0.9307197474986534,2.5339416506010424,3d,0.05,2,ALL,0
0.04424522951274975,2.1291181002629154,0.6838709517169186,2.262319675396101,3d,0.05,2,ALL,1
0.047001092603541565,3.4670558495180392,1.7242933744014457,3.8261577413732137,3d,0.05,2,ALL,2
0.04413807524962672,2.0054821668191862,0.7630524168910704,2.1537090987247796,3d,0.05,2,ALL,3
0.04873069578202233,1.8039145517977129,0.6698489285709618,1.9491492436020112,3d,0.05,2,ALL,4
0.044090727445574907,1.844339381403679,0.5775490490583124,1.9563984919210755,3d,0.05,2,ALL,5
0.044750475126760975,1.8292936925320094,0.6115405114784905,1.9499105700037287,3d,0.05,2,ALL,6
0.04379861140884163,1.8402476909758136,0.6372517601352907,1.9629872308060323,3d,0.05,2,ALL,7
0.043527313948348745,1.896631142523758,0.5354999848671331,1.9990684260746565,3d,0.05,2,ALL,8
0.06285764289944132,1.2713488643705584,0.36450844981324715,1.3769073484901024,3d,0.05,2,ALL,9
0.044528906430512015,2.521188651386614,1.0176962804144514,2.7208154328562864,3d,0.05,2,ALL,10
0.04433717368251723,2.3530323761333882,0.9162308856269522,2.531901585909742,3d,0.05,2,ALL,11
0.04368170886393631,1.326586019976517,0.41644260297970964,1.4065600068119788,3d,0.05,2,ALL,12
0.045347837694845815,3.323730757409578,1.3359639870708522,3.5911228126638703,3d,0.05,2,ALL,13
0.04401092512687833,2.2419796177366704,0.8090825357193268,2.3986485678966676,3d,0.05,2,ALL,14
0.04667262268014734,3.948639382971275,1.6140233416398313,4.2821668826122075,3d,0.05,2,ALL,15
0.044980243675370346,2.7895165438084906,1.1540893322260044,3.018435438257967,3d,0.05,2,ALL,16
0.04508461433400771,2.6480342111972934,1.2726627985383667,2.901120741880205,3d,0.05,2,ALL,17
0.044406455300031254,1.4828528047150127,0.5030846074693105,1.581235920953641,3d,0.05,2,ALL,18
0.048874754526347805,1.8450852754892897,0.8345381183824742,2.026624932812542,3d,0.05,2,ALL,19
0.044452569014784504,2.248482653071707,0.9097973756753905,2.426606516038153,3d,0.05,2,ALL,20
0.04579869021506743,3.254433521924226,1.3940766096511357,3.5365313337486883,3d,0.05,2,ALL,21
0.04262477401847687,1.209512950220754,0.27881370714922465,1.2616318975132965,3d,0.05,2,ALL,22
0.04430179164932739,2.579499069142453,0.9396907331274089,2.7627865277593022,3d,0.05,2,ALL,23
0.05171957522162654,1.291653170870104,0.439965075493905,1.3936276611713012,3d,0.05,2,ALL,24
0.04639936914301165,3.70863176678405,1.5731631454830004,4.031603001688926,3d,0.05,2,ALL,25
0.045329229024623975,2.801241504847447,1.1350570709827381,3.0283190076950395,3d,0.05,2,ALL,26
0.05514317114875531,1.7104154738993345,0.6621868265622296,1.8754296763699678,3d,0.05,2,ALL,27
0.05200938533674611,5.014685781910376,2.6538819937603924,5.633680638940629,3d,0.05,2,ALL,28
0.0469096565902653,3.79885218176097,1.750550590900576,4.162634093744861,3d,0.05,2,ALL,29
0.046850437506498165,4.441197225582345,1.653927212892193,4.784417635633257,3d,0.05,2,ALL,30
0.0441982165636532,1.9087458871025258,0.7424539589953558,2.053188395700036,3d,0.05,2,ALL,31
0.04450090406612942,2.141695672427896,0.7432639417335086,2.2873897375774845,3d,0.05,2,ALL,32
0.044209716984580136,2.13544288169431,0.7148837847540614,2.2745616333631693,3d,0.05,2,ALL,33
0.043914951119749954,1.947513877913944,0.7397053479297957,2.0904042213601,3d,0.05,2,ALL,34
0.044491163616657066,2.1878380012447667,0.7916183656169581,2.3429729448863013,3d,0.05,2,ALL,35
0.044590157404910145,2.1347523173659266,0.85629720519583,2.3029750736451953,3d,0.05,2,ALL,36
0.04489590884640135,2.692168806721127,1.2332816737154726,2.936288658280729,3d,0.05,2,ALL,37
0.044660947885091375,1.9507567339370782,0.7200464332512422,2.0924607142927725,3d,0.05,2,ALL,38
0.051950125954800364,1.7854614994659315,0.6420731542740714,1.935027323282897,3d,0.05,2,ALL,39
0.04454829722325932,2.3249128050927257,1.0406127144446924,2.529132982176097,3d,0.05,2,ALL,40
0.07770867241160148,1.2355476189135053,0.34316769487407844,1.3633000666925015,3d,0.05,2,ALL,41
0.04342783791230042,1.6796437477835515,0.5045760754563591,1.775922470484164,3d,0.05,2,ALL,42
0.045242628922318825,2.071654820485449,0.8789987175889985,2.2471339012256304,3d,0.05,2,ALL,43
0.044529724699748766,2.250618689634197,1.0424361402564402,2.4551024835207826,3d,0.05,2,ALL,44
0.04346401269926805,1.818543585624041,0.6346857133526325,1.939759828677798,3d,0.05,2,ALL,45
0.043673607411993005,1.6468788905113572,0.4972345697395274,1.742348710010941,3d,0.05,2,ALL,46
0.045188063002385946,2.382801605841712,1.112978708369446,2.6046947688814472,3d,0.05,2,ALL,47
0.04439231901043063,1.7915519599930128,0.5881083880025978,1.9065218722101183,3d,0.05,2,ALL,48
0.04517925860276515,3.048297463189513,1.2053089786584346,3.2885465835263425,3d,0.05,2,ALL,49
0.04576224569120489,3.3489496004411956,1.6719155500448255,3.6869710333303347,3d,0.05,2,ALL,50
0.2579186119159199,0.3620013576785795,0.14544088777386388,nan,3d,0.06666666666666667,3,ALL,0
0.26380977113296367,0.34448881610642107,0.10701942480942919,nan,3d,0.06666666666666667,3,ALL,1
0.29393325351964994,0.3386443348650449,0.1378910187050636,nan,3d,0.06666666666666667,3,ALL,2
0.277586903293817,0.2905176750072814,0.12505207809442137,nan,3d,0.06666666666666667,3,ALL,3
0.2642034651633157,0.3909120007974211,0.2028053013220138,nan,3d,0.06666666666666667,3,ALL,4
0.32494618170202066,0.24015042048019763,0.064197236043602,nan,3d,0.06666666666666667,3,ALL,5
0.26347418205578627,0.3489337552111668,0.1538082894008139,nan,3d,0.06666666666666667,3,ALL,6
0.2824704483526319,0.30948205978347465,0.12085673880615146,nan,3d,0.06666666666666667,3,ALL,7
0.3255257892754655,0.23938613405077164,0.07854960906216824,nan,3d,0.06666666666666667,3,ALL,8
0.2579856224899133,0.37188927690442436,0.16677241396746217,nan,3d,0.06666666666666667,3,ALL,9
0.26503546226907004,0.42138395122005334,0.07606709117339674,nan,3d,0.06666666666666667,3,ALL,10
0.2505794233440852,0.3636589190186859,0.13679056597152522,nan,3d,0.06666666666666667,3,ALL,11
0.25693708373876323,0.38455293533546864,0.14257031924119307,nan,3d,0.06666666666666667,3,ALL,12
0.21654022851135532,0.46963530263958364,0.1951821327499699,0.8621694180033188,3d,0.06666666666666667,3,ALL,13
0.26470654668571564,0.33508783038128515,0.13897334127133962,nan,3d,0.06666666666666667,3,ALL,14
0.05319548216513516,1.0528340892628167,0.47294933605128775,1.16598720704926,3d,0.06666666666666667,3,ALL,15
0.2480730429693551,0.42073243196238963,0.1984197264268806,1.3861473465909995,3d,0.06666666666666667,3,ALL,16
0.22167273914705493,0.36140670608944314,0.15604905585227802,0.7012247940461278,3d,0.06666666666666667,3,ALL,17
0.27980862233094816,0.31005649012762315,0.14582925159386534,nan,3d,0.06666666666666667,3,ALL,18
0.27028886175897227,0.36718541535677524,0.16788250920751907,nan,3d,0.06666666666666667,3,ALL,19
0.2554367007935308,0.3551402921912176,0.1340551188558725,nan,3d,0.06666666666666667,3,ALL,20
0.23194497638241984,0.38209558226586654,0.12384581697297065,0.707566965998305,3d,0.06666666666666667,3,ALL,21
0.2526152205470047,0.325651358813531,0.11274768623662823,nan,3d,0.06666666666666667,3,ALL,22
0.25084717891460195,0.3068244212728903,0.13455041237882015,nan,3d,0.06666666666666667,3,ALL,23
0.23496474771123432,0.3456683772134746,0.15886145627867204,0.7922379901529739,3d,0.06666666666666667,3,ALL,24
0.2605318191365483,0.30412199135716905,0.14906123504823227,nan,3d,0.06666666666666667,3,ALL,25
0.29094530422673276,0.22200433104736988,0.11475156078489415,nan,3d,0.06666666666666667,3,ALL,26
0.23078347205119085,0.42074192191521576,0.1532067310790623,0.8138229271192785,3d,0.06666666666666667,3,ALL,27
0.2362124009467976,0.3994107427829282,0.11828934542437591,0.742176755701877,3d,0.06666666666666667,3,ALL,28
0.26375158626342676,0.31726670985984984,0.11431544880806699,nan,3d,0.06666666666666667,3,ALL,29
0.2901377938076573,0.3718453503554354,0.15495047423279149,nan,3d,0.06666666666666667,3,ALL,30
0.23513154561283586,0.428065271507836,0.15073209204393984,0.8534642613318998,3d,0.06666666666666667,3,ALL,31
0.2584054621592754,0.37914197920310155,0.11978646315325986,nan,3d,0.06666666666666667,3,ALL,32
0.22746971784568443,0.49130679518789583,0.1859209102740733,0.9387441768433652,3d,0.06666666666666667,3,ALL,33
0.2724330409398306,0.4309783156274444,0.1796255932079211,nan,3d,0.06666666666666667,3,ALL,34
0.2561253934738199,0.3837077864306023,0.15169610986307125,nan,3d,0.06666666666666667,3,ALL,35
0.27483615816532325,0.30124764077875155,0.17810623010158472,nan,3d,0.06666666666666667,3,ALL,36
0.29209199493978777,0.27144519369270015,0.18700387335821725,nan,3d,0.06666666666666667,3,ALL,37
0.28120267980531394,0.32790104164998324,0.10851038235529961,nan,3d,0.06666666666666667,3,ALL,38
0.2373481413462589,0.3694000323384219,0.12052145049037935,0.7289946757516061,3d,0.06666666666666667,3,ALL,39
0.2478741141711739,0.3797212315679475,0.1968772531930601,1.3182887154298286,3d,0.06666666666666667,3,ALL,40
0.27144490708496166,0.31016284553169604,0.18458991368551614,nan,3d,0.06666666666666667,3,ALL,41
0.24293724689822793,0.3821020685143065,0.1470141135704624,0.9064464260795317,3d,0.06666666666666667,3,ALL,42
0.2788057719943189,0.22256319137423786,0.10607985654110583,nan,3d,0.06666666666666667,3,ALL,43
0.2445845138387919,0.40370906226660586,0.18902563607202028,1.1280927761017099,3d,0.06666666666666667,3,ALL,44
0.2934561777838577,0.2655800266623263,0.10030258290057897,nan,3d,0.06666666666666667,3,ALL,45
0.2768356002806772,0.2683737559170053,0.055202934044176574,nan,3d,0.06666666666666667,3,ALL,46
0.22827138206588068,0.39925389250672694,0.1317126726539979,0.7210056564485997,3d,0.06666666666666667,3,ALL,47
0.25565860672466395,0.35972397403913825,0.12865224090085597,nan,3d,0.06666666666666667,3,ALL,48
0.2688884584825615,0.2868938787755483,0.07801144595651739,nan,3d,0.06666666666666667,3,ALL,49
0.27318537149558664,0.3270802766814219,0.1163719084763886,nan,3d,0.06666666666666667,3,ALL,50
0.13216779803524678,0.3416320111284682,0.12835812726703888,0.4381829075179873,3d,0.1,4,ALL,0
0.11007994560807267,0.36526276122041657,0.1714670013933252,0.4647804424473971,3d,0.1,4,ALL,1
0.15426710977912375,0.2735929374858993,0.09175721306700232,0.36167059436626187,3d,0.1,4,ALL,2
0.13591179461625005,0.3499021911067589,0.13844097036001252,0.4585076146545162,3d,0.1,4,ALL,3
0.15644118992721726,0.2678565415920564,0.10318017974927175,0.3692693165270438,3d,0.1,4,ALL,4
0.13677282240973945,0.3106189704565599,0.14374216258622544,0.4244720627950075,3d,0.1,4,ALL,5
0.13844388709498315,0.33814044291983375,0.12404172127037992,0.4382338258490459,3d,0.1,4,ALL,6
0.13318819394319265,0.3022442694829329,0.12972954195122166,0.40095505935826176,3d,0.1,4,ALL,7
0.12203905144187249,0.38827728130495387,0.12090301625252821,0.46925035839389595,3d,0.1,4,ALL,8
0.1499479354402809,0.30504481357979063,0.08224931706857654,0.38036628891177127,3d,0.1,4,ALL,9
0.14923452260826547,0.34369874158201014,0.14582520930212822,0.4762050210074742,3d,0.1,4,ALL,10
0.10995598291531045,0.35513848047358815,0.13502022811557984,0.4333832612345727,3d,0.1,4,ALL,11
0.09677326278839724,0.33800282363786127,0.14887331562063716,0.41088258677892914,3d,0.1,4,ALL,12
0.13393305307577572,0.36464593147511865,0.10455152781296037,0.44486766684263296,3d,0.1,4,ALL,13
0.14334813640914956,0.3349027214810234,0.12146421703973136,0.4383769947024144,3d,0.1,4,ALL,14
0.13445525175482595,0.3363335918420771,0.11515662568463897,0.4252118247277943,3d,0.1,4,ALL,15
0.14153393077846202,0.3540972642087832,0.13354593320610567,0.4656112594174673,3d,0.1,4,ALL,16
0.1380430571744317,0.29748143319471343,0.10485527158119609,0.38171655486912237,3d,0.1,4,ALL,17
0.11576334036296945,0.3386387691320393,0.11977900023750856,0.4131241260562825,3d,0.1,4,ALL,18
0.1352092362343813,0.39237819489415676,0.1441430479082472,0.504571920697339,3d,0.1,4,ALL,19
0.1381146449771948,0.36919125943214315,0.17963333430322012,0.5136139788805448,3d,0.1,4,ALL,20
0.12318404732749104,0.3724216724453256,0.14780211772899554,0.47273852794392157,3d,0.1,4,ALL,21
0.13678323411403234,0.32875601277247757,0.10907713300957932,0.415162189542728,3d,0.1,4,ALL,22
0.13459172831525462,0.32395099166728747,0.10345422116398073,0.4039195412247518,3d,0.1,4,ALL,23
0.12607305872382635,0.33259571778492425,0.10782523033524732,0.4082640904911498,3d,0.1,4,ALL,24
0.15185670642789306,0.3120106459762403,0.11632192523331997,0.42077540650455514,3d,0.1,4,ALL,25
0.14191743244883762,0.33148216020084087,0.0898976793182496,0.40686724977250377,3d,0.1,4,ALL,26
0.10776550324935015,0.3913953688768355,0.16889445646410586,0.4866491124360389,3d,0.1,4,ALL,27
0.1485855667844396,0.30100556448780025,0.12543979552544907,0.41418305519924004,3d,0.1,4,ALL,28
0.14240043281196857,0.37166863141262174,0.13213207181000858,0.48306182041600804,3d,0.1,4,ALL,29
0.15872965980902498,0.26639400826283754,0.08988376174805052,0.3569640364900525,3d,0.1,4,ALL,30
0.13417861999467212,0.3287374332691766,0.14587679996242597,0.4409767559069242,3d,0.1,4,ALL,31
0.1155315613240149,0.37225878205843765,0.12115341611379037,0.44738981997625205,3d,0.1,4,ALL,32
0.11961337303097258,0.3873518671277188,0.15101382346499637,0.48565534656626685,3d,0.1,4,ALL,33
0.11899971220536984,0.3726762281589049,0.13059301843812887,0.4570734547921578,3d,0.1,4,ALL,34
0.12851715707952094,0.30736223815396896,0.1090979574507881,0.38609691129716284,3d,0.1,4,ALL,35
0.1524520095139639,0.33952630419536667,0.11243357461831657,0.44533939089551416,3d,0.1,4,ALL,36
0.11870483526138326,0.34983167543163995,0.14019369410313026,0.44011823180547716,3d,0.1,4,ALL,37
0.1621258233556801,0.3642613893290063,0.1205148940875771,0.49026633187238816,3d,0.1,4,ALL,38
0.13658644402254774,0.3550384030250133,0.1522332019802285,0.47536656938725574,3d,0.1,4,ALL,39
0.1502688466332428,0.33378262519615765,0.12466466278142543,0.448347308381663,3d,0.1,4,ALL,40
0.13299913451640902,0.33994214348061136,0.12735514493486566,0.43664030517577124,3d,0.1,4,ALL,41
0.11212459273500723,0.35663045148171,0.12677229672121448,0.43207397464827246,3d,0.1,4,ALL,42
0.13124726156692193,0.3682147642596924,0.14741500874690983,0.477953063962628,3d,0.1,4,ALL,43
0.10561368560652676,0.3085786725629986,0.1231319754922453,0.3761742449495691,3d,0.1,4,ALL,44
0.09271513466147464,0.43618224016177043,0.19737188533015193,0.5276448312450854,3d,0.1,4,ALL,45
0.1089061811114709,0.39280061125989674,0.13856642169448108,0.4720655743706425,3d,0.1,4,ALL,46
0.1381086319735932,0.3138328410391433,0.11049463621639445,0.4026630641569094,3d,0.1,4,ALL,47
0.14435319497305404,0.32334318039872056,0.12158684822670156,0.4280731569033931,3d,0.1,4,ALL,48
0.10988284612147634,0.37566063461591254,0.15588809890602295,0.4659170428489819,3d,0.1,4,ALL,49
0.1501171367230206,0.2984578768276599,0.11246177723466538,0.40163737225315593,3d,0.1,4,ALL,50
0.08834315324454264,0.2386140602708475,0.15216252965821764,0.3049546497652953,3d,0.13333333333333333,5,ALL,0
0.0676804590071395,0.26343701788835283,0.19753093352750306,0.3257975435819922,3d,0.13333333333333333,5,ALL,1
0.1015544388642168,0.20846747669296076,0.14180788645835482,0.28238379075572295,3d,0.13333333333333333,5,ALL,2
0.09047571446544869,0.2445188752949693,0.11845781232093341,0.29773779435654885,3d,0.13333333333333333,5,ALL,3
0.06583899190342118,0.2559935667100795,0.20067587153556196,0.31733024695768625,3d,0.13333333333333333,5,ALL,4
0.10670574533619769,0.19224016616947565,0.13296485375222294,0.2662431751772904,3d,0.13333333333333333,5,ALL,5
0.1121719804068748,0.19659777519459345,0.1213086569548491,0.2688315299013241,3d,0.13333333333333333,5,ALL,6
0.07833301720908503,0.24200316662183818,0.16225137437987042,0.30299418260104927,3d,0.13333333333333333,5,ALL,7
0.09424774312978987,0.2311238193140081,0.15946575699623963,0.3065821017796603,3d,0.13333333333333333,5,ALL,8
0.06487563054976508,0.2703582213109389,0.17165046134433792,0.32192769317924746,3d,0.13333333333333333,5,ALL,9
0.06963675961845267,0.2614877344978891,0.17285130611888466,0.3179216287184491,3d,0.13333333333333333,5,ALL,10
0.09335444076490614,0.23934496914557013,0.1763938430452185,0.32180472487863737,3d,0.13333333333333333,5,ALL,11
0.07755536895170188,0.2534935558775671,0.1610053036689725,0.31328846426683454,3d,0.13333333333333333,5,ALL,12
0.09886792335571756,0.2382895212952056,0.11988345724379498,0.2986276785666238,3d,0.13333333333333333,5,ALL,13
0.10047109244742501,0.22763030355166136,0.1314089060340886,0.29517069433337345,3d,0.13333333333333333,5,ALL,14
0.07450858160663495,0.253537115615216,0.16377196079041484,0.31149122617161523,3d,0.13333333333333333,5,ALL,15
0.09789204170883574,0.23098375204137855,0.14310758529212278,0.30208967478923104,3d,0.13333333333333333,5,ALL,16
0.09775010088334454,0.2375664337164647,0.1550549332659511,0.31446401664537044,3d,0.13333333333333333,5,ALL,17
0.0887628204306607,0.23724954009396898,0.1343583922801313,0.2961770446166652,3d,0.13333333333333333,5,ALL,18
0.09076864243279839,0.24715040116445924,0.17541982069626466,0.32628275489745157,3d,0.13333333333333333,5,ALL,19
0.0868691185473212,0.23916422158250483,0.1700515008869789,0.3117605822715671,3d,0.13333333333333333,5,ALL,20
0.07231286340605297,0.26904805958089795,0.17195192758996458,0.3277587365698563,3d,0.13333333333333333,5,ALL,21
0.09045991411330151,0.2210194405059291,0.17686499951616966,0.30046113271047614,3d,0.13333333333333333,5,ALL,22
0.09583715190733694,0.2163573339260323,0.11625153377051732,0.2725593028898624,3d,0.13333333333333333,5,ALL,23
0.09376247102606362,0.20483667276466583,0.12541593552675118,0.26379262804554676,3d,0.13333333333333333,5,ALL,24
0.08419608741938593,0.295359333881667,0.17287719995058953,0.3663522337813086,3d,0.13333333333333333,5,ALL,25
0.08900630716007478,0.25163103875203763,0.13798245789078378,0.31235652908493805,3d,0.13333333333333333,5,ALL,26
0.07213397930731574,0.24273766063390828,0.18100920591464392,0.30435868682051104,3d,0.13333333333333333,5,ALL,27
0.0982313339755069,0.22123693643044773,0.15604830003996523,0.2991211876487908,3d,0.13333333333333333,5,ALL,28
0.09586635037725384,0.20904610166686394,0.16187751322187593,0.28733667767297943,3d,0.13333333333333333,5,ALL,29
0.07516416262295517,0.2827486293020846,0.16041696758514884,0.34011589553497673,3d,0.13333333333333333,5,ALL,30
0.10046156369711684,0.22568072673866593,0.16829935962004966,0.31217102300240607,3d,0.13333333333333333,5,ALL,31
0.06725547274841549,0.26805269903622675,0.16569500973099907,0.31997683690612644,3d,0.13333333333333333,5,ALL,32
0.08232871219766599,0.24200783829289346,0.14952705660545224,0.3017372397691679,3d,0.13333333333333333,5,ALL,33
0.0736525530039839,0.26053413899641625,0.13769845803378317,0.3085915532930557,3d,0.13333333333333333,5,ALL,34
0.08597803934570059,0.2186834946754631,0.13613242927612704,0.27605794898672575,3d,0.13333333333333333,5,ALL,35
0.08499137886002286,0.22219070437223215,0.14485271559101454,0.2823716765400009,3d,0.13333333333333333,5,ALL,36
0.09926370848184816,0.19878643126105927,0.13647907789026187,0.2678351576059643,3d,0.13333333333333333,5,ALL,37
0.07789808402578276,0.24423677875406066,0.12839349922331417,0.2921755836349308,3d,0.13333333333333333,5,ALL,38
0.09043667248840513,0.25915568038164527,0.1562709741365416,0.3293244789307222,3d,0.13333333333333333,5,ALL,39
0.07860476812294055,0.26823698278104335,0.17045419985718752,0.3325815223399663,3d,0.13333333333333333,5,ALL,40
0.11198987342564373,0.20726471535046292,0.14263028805131545,0.2920061981479532,3d,0.13333333333333333,5,ALL,41
0.08692829788825167,0.2609508331153445,0.15268295936330076,0.3261878221686831,3d,0.13333333333333333,5,ALL,42
0.08173127525041086,0.26113151314994376,0.15330015875494235,0.32182284123784655,3d,0.13333333333333333,5,ALL,43
0.10906058315733973,0.18801965858978228,0.1483252161364513,0.2730294065350484,3d,0.13333333333333333,5,ALL,44
0.08943908784837416,0.24426427908662496,0.18646874020467652,0.3268303124178593,3d,0.13333333333333333,5,ALL,45
0.08621476789246915,0.2373394184680987,0.12830575663074917,0.2916005527464986,3d,0.13333333333333333,5,ALL,46
0.1311588382533726,0.20183946688870597,0.09784400620122195,0.2746034214744183,3d,0.13333333333333333,5,ALL,47
0.09006291765639543,0.2537827220571548,0.1529244603576534,0.3220910835220211,3d,0.13333333333333333,5,ALL,48
0.08116544097949684,0.23637420282787208,0.11167604032757703,0.2802116969618583,3d,0.13333333333333333,5,ALL,49
0.083244393968511,0.24751188749503786,0.1700494193191588,0.316370273362626,3d,0.13333333333333333,5,ALL,50
0.039058198984588524,0.23570862077336446,0.12850350571560026,0.2575386224596378,3d,0.2,6,ALL,0
0.029241730110817325,0.27760649079598393,0.1524531444416281,0.2965705363096911,3d,0.2,6,ALL,1
0.033866595408980585,0.2565468217210326,0.1399081853148894,0.2769125688850081,3d,0.2,6,ALL,2
0.03179984719963448,0.22751067835062114,0.12403587113611564,0.2443855284312913,3d,0.2,6,ALL,3
0.034683315484839036,0.25085229290289884,0.13484723067870064,0.2709918646496325,3d,0.2,6,ALL,4
0.04602027943055808,0.22964933082632666,0.13170706975163593,0.25644386160473226,3d,0.2,6,ALL,5
0.043918645131541506,0.20322907411761104,0.10390448909256199,0.22330237202583758,3d,0.2,6,ALL,6
0.03353617141740358,0.26180296453586793,0.13461210728292983,0.2811921502714002,3d,0.2,6,ALL,7
0.019901939837457746,0.25400977263061686,0.15870189086312952,0.2671749437339001,3d,0.2,6,ALL,8
