lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.045932823258710447,1.1390549169349473,0.046507540725568314,1.1484964909323214,3d,0.03333333333333333,1,ALL,45
0.04746908296122789,1.0115962030869934,0.002490765607612069,1.0121206795316622,3d,0.03333333333333333,1,ALL,46
0.04386707889498256,2.1093382343408313,0.7625007214850152,2.256454901712175,3d,0.03333333333333333,1,ALL,47
0.0514375089087916,1.022134092452025,0.012426108336847107,1.0249965341201668,3d,0.03333333333333333,1,ALL,48
0.04394686794784347,2.3621426032211454,0.5420704117685091,2.4669393736894056,3d,0.03333333333333333,1,ALL,49
0.04451583640488562,1.0154634595815881,0.006514369459301868,1.0167408749898827,3d,0.03333333333333333,1,ALL,50
0.04635239229032972,1.6134153164760436,0.6040368943417266,1.7372850602587726,3d,0.05,2,ALL,0
0.06396807138045467,1.1134344558001912,0.37635927972117117,1.224664655726096,3d,0.05,2,ALL,1
0.04495081375352099,1.5135611162246443,0.5364952162020988,1.619900388082516,3d,0.05,2,ALL,2
0.04663341127194612,1.6831958786657615,0.5745180919464308,1.8018055475834776,3d,0.05,2,ALL,3
0.043996137405980455,1.8102451562757609,0.6538940979242849,1.9368168204447,3d,0.05,2,ALL,4
0.04328168787261069,1.3189338718016108,0.37809700282474534,1.3908115723701266,3d,0.05,2,ALL,5
0.04589841919293142,1.560277071460023,0.6127350350184086,1.6845661471689914,3d,0.05,2,ALL,6
0.0454942870645836,2.2487907790795667,0.9585155919956597,2.4413230198447824,3d,0.05,2,ALL,7
0.043425199541602046,1.3626457346611667,0.4215539496407742,1.4430775289906506,3d,0.05,2,ALL,8
0.05800585109252632,1.1411937002825938,0.37775410595506126,1.2409192810725715,3d,0.05,2,ALL,9
0.04407302172383164,1.3895297399662243,0.5307364454805157,1.492460387416695,3d,0.05,2,ALL,10
0.04635924927660576,1.5520899798668397,0.6289917423508928,1.6810983891487379,3d,0.05,2,ALL,11
0.04434750912450911,2.5319293196501613,0.9504423414882788,2.7175251525477213,3d,0.05,2,ALL,12
0.03956160076239316,1.3182471104401992,0.4028959724637655,1.3876531727808075,3d,0.05,2,ALL,13
0.0420819186916914,1.4442089853515738,0.5608969592723492,1.5475916931106246,3d,0.05,2,ALL,14
0.05086569824784433,1.4198699707590496,0.5303343143881718,1.540511183000615,3d,0.05,2,ALL,15
0.04510148435537402,2.5725484571457407,1.220924148192245,2.8154465632919528,3d,0.05,2,ALL,16
0.0426127088354936,1.4312043498995806,0.4827860011316499,1.5214239704330608,3d,0.05,2,ALL,17
0.04281079447551314,1.4301588946375086,0.4200951192814329,1.509064733153897,3d,0.05,2,ALL,18
0.04412609130042267,1.7206722498398295,0.6686363937328067,1.8505194517662245,3d,0.05,2,ALL,19
0.05214587748436329,1.3421931173730388,0.5157012280042803,1.4628315768242075,3d,0.05,2,ALL,20
0.04988489657983834,1.414148324629236,0.4993429407785004,1.5252861840210985,3d,0.05,2,ALL,21
0.050555409015396575,1.4399214863875582,0.5659820368885892,1.5677906721779118,3d,0.05,2,ALL,22
0.04664392789005075,1.773259640786585,0.6122492530279493,1.8996905965881847,3d,0.05,2,ALL,23
0.04496141163929431,1.7870490211726708,0.788725011571177,1.943423787718494,3d,0.05,2,ALL,24
0.04549196251944706,1.8601218180138466,0.7176037839967351,2.004255150156411,3d,0.05,2,ALL,25
0.04557109006935135,2.0194682079284827,0.8316552602039655,2.1868310376965616,3d,0.05,2,ALL,26
0.04782066612982414,1.6051583124707303,0.5787235070715022,1.7280246828585355,3d,0.05,2,ALL,27
0.043671048395486335,1.9533282027848577,0.7901848254157124,2.1050351317501104,3d,0.05,2,ALL,28
0.04513672595889331,1.854458692663203,0.7772652993869171,2.009226295591425,3d,0.05,2,ALL,29
0.04376011914264141,1.6152460310136005,0.5904319105555189,1.7288575039086498,3d,0.05,2,ALL,30
0.044138549046530876,1.6867770381777731,0.6034627656405356,1.8040042326460342,3d,0.05,2,ALL,31
0.053210486799952744,1.3629053394876327,0.447838836003891,1.4700849158369944,3d,0.05,2,ALL,32
0.04476863077463143,1.338247384267842,0.40441728266612254,1.4180481934037004,3d,0.05,2,ALL,33
0.04877612655147383,1.5918304115621653,0.5848149315042391,1.7187603001203042,3d,0.05,2,ALL,34
0.049651082279358064,1.4661302307319073,0.5154783917098359,1.5802573954975105,3d,0.05,2,ALL,35
0.06407556296238026,1.0818691777124343,0.15723691430235048,1.1284302638437855,3d,0.05,2,ALL,36
0.04397813107080495,1.4996437086897851,0.5173476769607541,1.5997394102805618,3d,0.05,2,ALL,37
0.043768166887575725,1.9732405714237793,0.7921448049896852,2.125696743486557,3d,0.05,2,ALL,38
0.05111186591197805,1.452504548792577,0.5149338881977672,1.5702793994089113,3d,0.05,2,ALL,39
0.04445111136399545,2.357119660220996,1.0741043487004895,2.567404599449763,3d,0.05,2,ALL,40
0.04506843129942257,1.5834933934007787,0.5791730768642659,1.6986242009333212,3d,0.05,2,ALL,41
0.04254222480972291,1.2599340952218154,0.483177822389569,1.3500627483976368,3d,0.05,2,ALL,42
0.043629510468496176,1.664080384915601,0.6636875342471316,1.791367604485172,3d,0.05,2,ALL,43
0.04309457404317629,1.4619017536025223,0.4867844589483502,1.5540009392349416,3d,0.05,2,ALL,44
0.046573817663483105,1.6971076149922057,0.6099958304363797,1.8228629640840843,3d,0.05,2,ALL,45
0.04170910559148331,1.3996867736328749,0.4642066298886401,1.4844162207662979,3d,0.05,2,ALL,46
0.04313000285776285,1.7491712595333535,0.7729644597516316,1.8955478136955852,3d,0.05,2,ALL,47
0.04276495747738333,1.4542239141004702,0.5711704667493848,1.5613796618550395,3d,0.05,2,ALL,48
0.042625803448034766,1.578779870936568,0.6690033640346943,1.703840713052495,3d,0.05,2,ALL,49
0.04531438301441683,1.7850290153672668,0.7353743671890173,1.932093366726482,3d,0.05,2,ALL,50
0.17950364713155184,0.35892000537778584,0.1437201974276073,0.5408553949289201,3d,0.08333333333333333,3,ALL,0
0.17959755835020585,0.39263039399074234,0.18275700773936454,0.6242261002036128,3d,0.08333333333333333,3,ALL,1
0.2090341494939532,0.27739474156625565,0.07863787792192983,0.4196288102602871,3d,0.08333333333333333,3,ALL,2
0.1985934307136694,0.34390202628094546,0.14738623943897003,0.5770220963764645,3d,0.08333333333333333,3,ALL,3
0.1662982133982073,0.40162615648786826,0.16064513944597913,0.5774041637004959,3d,0.08333333333333333,3,ALL,4
0.16712722413874787,0.391162286336709,0.15985097869238007,0.5676624329358766,3d,0.08333333333333333,3,ALL,5
0.15967678371147107,0.3711766902914013,0.15520845764926805,0.5291892042705459,3d,0.08333333333333333,3,ALL,6
0.17253656465099207,0.35564583005636363,0.1284077552297468,0.5060954049996236,3d,0.08333333333333333,3,ALL,7
0.20739294255256818,0.31869079809698214,0.11269546423280363,0.5180987742110215,3d,0.08333333333333333,3,ALL,8
0.16942766096245673,0.40541905430651803,0.13064121101263243,0.5533448180709982,3d,0.08333333333333333,3,ALL,9
0.18701385819159635,0.36985962415420837,0.11106453899852915,0.5229672208974483,3d,0.08333333333333333,3,ALL,10
0.19238823322444437,0.3071869071654759,0.14614583923416205,0.5216901370425979,3d,0.08333333333333333,3,ALL,11
0.20473181519100705,0.28550503385490444,0.11415088957942349,0.4805725182669997,3d,0.08333333333333333,3,ALL,12
0.1758331141265776,0.4126475891407972,0.17943287251889228,0.6306842149470414,3d,0.08333333333333333,3,ALL,13
0.2106776814314933,0.3322732401324636,0.1439114711175401,0.598461777738637,3d,0.08333333333333333,3,ALL,14
0.18836970438759432,0.3674848160964127,0.17023806506516145,0.6058704309350369,3d,0.08333333333333333,3,ALL,15
0.16612558718713047,0.38813103993557185,0.1601268902320124,0.5630120736082951,3d,0.08333333333333333,3,ALL,16
0.14822869703488387,0.36547025651134346,0.16501565790259395,0.5137752324821855,3d,0.08333333333333333,3,ALL,17
0.16133789518836072,0.3711234900230638,0.14868058517869037,0.52524999950053,3d,0.08333333333333333,3,ALL,18
0.18862150924597046,0.32477410875946894,0.1366646297644051,0.5167061139941528,3d,0.08333333333333333,3,ALL,19
0.2037239737517384,0.3003003996685507,0.14996591400951415,0.5532684345353205,3d,0.08333333333333333,3,ALL,20
0.15568094693725057,0.4221797129266235,0.1997943126589573,0.6169347537544592,3d,0.08333333333333333,3,ALL,21
0.1742925398728862,0.4081372372529458,0.16748735146201188,0.6082149833038245,3d,0.08333333333333333,3,ALL,22
0.18229575421295532,0.3182356359164075,0.1178586840450781,0.47219585215674953,3d,0.08333333333333333,3,ALL,23
0.1864178919881162,0.31519744628411633,0.12243639783590382,0.48282864566762845,3d,0.08333333333333333,3,ALL,24
0.18181405454453456,0.39309703990679473,0.17494597302629306,0.6203907760572209,3d,0.08333333333333333,3,ALL,25
0.18464748285446847,0.3872394659350993,0.12653017955912238,0.5570005743107942,3d,0.08333333333333333,3,ALL,26
0.1813006863955268,0.42744207178998705,0.15052720496242358,0.6218813303682764,3d,0.08333333333333333,3,ALL,27
0.19249959959782506,0.3000522252611712,0.11927875289844565,0.4753525115379925,3d,0.08333333333333333,3,ALL,28
0.17722186746668742,0.3402528673739141,0.11294000058549769,0.47962595388642715,3d,0.08333333333333333,3,ALL,29
0.17004605524426403,0.41641661034861105,0.14795244196820154,0.5850838943583798,3d,0.08333333333333333,3,ALL,30
0.167814072037795,0.3362387504959934,0.15120867449020542,0.5044548963224277,3d,0.08333333333333333,3,ALL,31
0.16627539955388254,0.3998549450606451,0.20922977625582886,0.6287372706818417,3d,0.08333333333333333,3,ALL,32
0.17814178029199715,0.33807160571997497,0.1399318316024198,0.5125338432164354,3d,0.08333333333333333,3,ALL,33
0.1565496881585941,0.39662816778051957,0.19054050521361804,0.5841259406178896,3d,0.08333333333333333,3,ALL,34
0.14437799357901734,0.38666204275964056,0.1422649983748251,0.5092367365467034,3d,0.08333333333333333,3,ALL,35
0.21650488835497453,0.30103625878762197,0.13485666410581137,0.5721064352855135,3d,0.08333333333333333,3,ALL,36
0.1773807099095558,0.331823158745058,0.13438633522433585,0.49795562196431514,3d,0.08333333333333333,3,ALL,37
0.1626898688521957,0.31557974462191607,0.1718126355293791,0.49632567710069575,3d,0.08333333333333333,3,ALL,38
0.1644217995992818,0.3791991516583811,0.10953960345719232,0.49662892948822535,3d,0.08333333333333333,3,ALL,39
0.1654931524797955,0.40176074257360017,0.13204958159128177,0.5449854625105099,3d,0.08333333333333333,3,ALL,40
0.20457793158264512,0.33308924123087946,0.13720830020256444,0.5670928988992913,3d,0.08333333333333333,3,ALL,41
0.18499991197634028,0.3288556625312,0.09644705351583469,0.4587768161369159,3d,0.08333333333333333,3,ALL,42
0.184975351654687,0.33702387915218146,0.1251617991252216,0.505578587463357,3d,0.08333333333333333,3,ALL,43
0.16800427770860593,0.3584963500962235,0.10296256180494408,0.47327837965812425,3d,0.08333333333333333,3,ALL,44
0.2109799039266364,0.3260782609727631,0.11490255709498823,0.539496445927376,3d,0.08333333333333333,3,ALL,45
0.21369707630147294,0.35373142848896394,0.13581336266357233,0.6157918187137835,3d,0.08333333333333333,3,ALL,46
0.13425144775248785,0.43949685361286506,0.18373079007472748,0.5809770457949194,3d,0.08333333333333333,3,ALL,47
0.16611556304010025,0.3640655420112689,0.13002036477289491,0.5060504869394791,3d,0.08333333333333333,3,ALL,48
0.20705547641675842,0.33400602827781734,0.1575871409179748,0.6116039375532223,3d,0.08333333333333333,3,ALL,49
0.15792258735318324,0.37364765846006365,0.1649765513968103,0.5384313939766203,3d,0.08333333333333333,3,ALL,50
0.10013274778837403,0.2940280082463401,0.1710822226092064,0.38157266360576086,3d,0.11666666666666667,4,ALL,0
0.10779802237215759,0.2807146487871548,0.1479877442809504,0.3642111829540644,3d,0.11666666666666667,4,ALL,1
0.1308947798690377,0.20484524563724754,0.1346788071678579,0.30470333375878056,3d,0.11666666666666667,4,ALL,2
0.10501689064788443,0.3391394532650366,0.17767968447969196,0.4359471045443143,3d,0.11666666666666667,4,ALL,3
0.11020049257555689,0.2609872269750329,0.14585773807026858,0.3457672722779829,3d,0.11666666666666667,4,ALL,4
0.11695352161352343,0.2472420913205728,0.17257473048636646,0.35609574062656896,3d,0.11666666666666667,4,ALL,5
0.1005872683905336,0.2914318991310697,0.20412065267978285,0.39650268473570194,3d,0.11666666666666667,4,ALL,6
0.07195519574426829,0.3342109408637784,0.21233151086468022,0.40628171043540073,3d,0.11666666666666667,4,ALL,7
0.07880916318014021,0.36013263995806416,0.18806369554140137,0.43134897233280034,3d,0.11666666666666667,4,ALL,8
0.11444816735570455,0.2907175441004056,0.1421427993241381,0.37772412125746324,3d,0.11666666666666667,4,ALL,9
0.1205438723879197,0.26033253040808335,0.17611317524287254,0.37623593553102114,3d,0.11666666666666667,4,ALL,10
0.10517605194188855,0.31146361195311256,0.16891585594371258,0.4036818830643353,3d,0.11666666666666667,4,ALL,11
0.09124742203655734,0.3069051475376604,0.17356141488608162,0.38572182302740216,3d,0.11666666666666667,4,ALL,12
0.06920942573282869,0.36462512400521685,0.19962150652426863,0.4293267670407192,3d,0.11666666666666667,4,ALL,13
0.11010899574694803,0.25638677981270336,0.11779792113939823,0.3247799394275833,3d,0.11666666666666667,4,ALL,14
0.10492230892310092,0.2817442704905679,0.1496159411613522,0.36316399668818655,3d,0.11666666666666667,4,ALL,15
0.12527846366978743,0.2605107098412548,0.14182518113175957,0.35913273199904017,3d,0.11666666666666667,4,ALL,16
0.0917464164869417,0.28163933244596606,0.1627518721123563,0.3560596135704054,3d,0.11666666666666667,4,ALL,17
0.1337829042231383,0.23404380188419152,0.12150288330253567,0.32711512720242586,3d,0.11666666666666667,4,ALL,18
0.10181911551148723,0.2982517438697292,0.15783366435075694,0.38080304306583196,3d,0.11666666666666667,4,ALL,19
0.080431235254953,0.2606725066056227,0.16119804909729368,0.32324997317465626,3d,0.11666666666666667,4,ALL,20
0.11232573007863149,0.2594108744899227,0.14977231863501964,0.3487606043764191,3d,0.11666666666666667,4,ALL,21
0.08611973164450175,0.3297108999828276,0.17325769965781457,0.40288192813378665,3d,0.11666666666666667,4,ALL,22
0.06354350927870756,0.38077575987079626,0.2660413285323584,0.4587958379244129,3d,0.11666666666666667,4,ALL,23
0.1224324618789061,0.26687920753470085,0.14594365214746174,0.36507228333783337,3d,0.11666666666666667,4,ALL,24
0.08366829855624794,0.34113982305498247,0.18716778653944705,0.4174063765716449,3d,0.11666666666666667,4,ALL,25
0.13790178085007931,0.2605687948863049,0.14758675063601262,0.3789459837518867,3d,0.11666666666666667,4,ALL,26
0.09923189178341682,0.2798620494830222,0.15183592228322876,0.3566482036650366,3d,0.11666666666666667,4,ALL,27
0.10073067118530375,0.29054364485721634,0.22369518410528275,0.40590519021827737,3d,0.11666666666666667,4,ALL,28
0.09646200278120325,0.2756231310085896,0.15169241102755987,0.34957512950690717,3d,0.11666666666666667,4,ALL,29
0.12186173262758956,0.2743578023780584,0.16207746270338813,0.3826824403984281,3d,0.11666666666666667,4,ALL,30
0.10816733753767607,0.3233995612245187,0.13197835232839814,0.39820660552818277,3d,0.11666666666666667,4,ALL,31
0.09928895914150786,0.27730944376782685,0.17534840606707597,0.36605266731715747,3d,0.11666666666666667,4,ALL,32
0.06538076682873599,0.34331109517950675,0.20831436787036695,0.4064648065197384,3d,0.11666666666666667,4,ALL,33
0.10203117525244755,0.25772050202059776,0.14091668652532716,0.3316255701868429,3d,0.11666666666666667,4,ALL,34
0.09364399652532097,0.26260070677487884,0.2350294108117619,0.37290598771951206,3d,0.11666666666666667,4,ALL,35
0.05562484112317239,0.3347972592423555,0.20396649464091504,0.3861296737027345,3d,0.11666666666666667,4,ALL,36
0.05698074668542439,0.3597695691675856,0.2153002713630869,0.415461500456734,3d,0.11666666666666667,4,ALL,37
0.09053617218308344,0.2952260090044141,0.16390070887963326,0.36892294758455946,3d,0.11666666666666667,4,ALL,38
0.12793948926486365,0.23086694875607106,0.14728689372086154,0.3364634044391955,3d,0.11666666666666667,4,ALL,39
0.08198684038796283,0.31159061605155397,0.15513290243359035,0.3732433185799579,3d,0.11666666666666667,4,ALL,40
0.08918946679460922,0.3172438472626612,0.18514887523517498,0.39893783686385775,3d,0.11666666666666667,4,ALL,41
0.07965898295002986,0.33577053666040163,0.23310777111545586,0.4252043162042726,3d,0.11666666666666667,4,ALL,42
0.12452778193466711,0.2360248936213709,0.14455601715262667,0.3356784225561931,3d,0.11666666666666667,4,ALL,43
0.09320219557439272,0.3184166577548382,0.21755166351999614,0.4199053381877708,3d,0.11666666666666667,4,ALL,44
0.08651550704085784,0.314568156581678,0.18696795326408805,0.39398144413197816,3d,0.11666666666666667,4,ALL,45
0.12233462728541228,0.27726109465249904,0.15401102570177816,0.38076395078779346,3d,0.11666666666666667,4,ALL,46
0.09170991882982826,0.3338671196210703,0.14685648373002708,0.4009851750204353,3d,0.11666666666666667,4,ALL,47
0.10752938424303318,0.31271816463283764,0.17940518772294434,0.4136022127666989,3d,0.11666666666666667,4,ALL,48
0.14177692049863277,0.2823881919776286,0.13496697638717564,0.39539148888625686,3d,0.11666666666666667,4,ALL,49
0.09340475500809753,0.2916808019238141,0.1791193379349395,0.3754722010776764,3d,0.11666666666666667,4,ALL,50
0.08616491154185449,0.2254909604571528,0.12860981460131826,0.27984153937459877,3d,0.15,5,ALL,0
0.07833309560354755,0.23104947104207801,0.13699918224624957,0.28254813782606,3d,0.15,5,ALL,1
0.0868567701779893,0.22902996341801185,0.13866264216058805,0.28821567069836945,3d,0.15,5,ALL,2
0.0778050414204506,0.23501816251721133,0.12128543180201408,0.2802374470278046,3d,0.15,5,ALL,3
0.07088765584516424,0.2358717094459123,0.1379401936549582,0.2818675480909028,3d,0.15,5,ALL,4
0.07299134626229314,0.24833821343428955,0.14582333642494513,0.2986855132781382,3d,0.15,5,ALL,5
0.07454302079438624,0.2233032257980983,0.13245811197266333,0.27020227712860245,3d,0.15,5,ALL,6
0.06948588419872498,0.24771678743313674,0.13621723184031082,0.29207619314282113,3d,0.15,5,ALL,7
0.08125548818133782,0.2089385794800937,0.14237705505836845,0.26490345622871486,3d,0.15,5,ALL,8
0.0740903162181727,0.23937715055551706,0.12627787021129316,0.28376258628896156,3d,0.15,5,ALL,9
0.05829236107543183,0.2427212862274303,0.1312930717189929,0.27757820772437397,3d,0.15,5,ALL,10
0.09027376673979726,0.23027886552064086,0.15948022500031794,0.30172594416442755,3d,0.15,5,ALL,11
0.08452002221713895,0.2527793926527528,0.11862088344718202,0.30172363965533,3d,0.15,5,ALL,12
0.08190260138817211,0.21906335366391602,0.12962072881243886,0.27051207021337065,3d,0.15,5,ALL,13
0.11795823440088639,0.19997456636903088,0.09625899747801614,0.2614207888724225,3d,0.15,5,ALL,14
0.08551088039059764,0.22442049573181924,0.16309895958585308,0.2926964100484346,3d,0.15,5,ALL,15
0.08381684484325051,0.22595614451822232,0.13621671724899026,0.2815830189322438,3d,0.15,5,ALL,16
0.08254624461772879,0.24339562802678572,0.11663768702283342,0.2901386117259235,3d,0.15,5,ALL,17
0.09479575745527784,0.21419494159093627,0.1474891263183174,0.2845058066397059,3d,0.15,5,ALL,18
0.08986503699729309,0.2368313027937578,0.12674417250258682,0.2932887262922845,3d,0.15,5,ALL,19
0.07242431543737991,0.23240658725955832,0.13099773207465049,0.2772161965219526,3d,0.15,5,ALL,20
0.10189454202005149,0.2118242768158446,0.10720935034897967,0.2679522681321852,3d,0.15,5,ALL,21
0.09530384040649001,0.2100784405036041,0.1344732956136513,0.2746253514957263,3d,0.15,5,ALL,22
0.09535949452899067,0.196816577527222,0.14171992409172338,0.26489285050277545,3d,0.15,5,ALL,23
0.0839802704445047,0.20680564467493548,0.13645746315282886,0.26266509177632663,3d,0.15,5,ALL,24
0.08310319049973239,0.2531809459274782,0.15267075821679127,0.3148729403472368,3d,0.15,5,ALL,25
0.07834506783825308,0.21755968445545856,0.11905649303478821,0.2623219094858028,3d,0.15,5,ALL,26
0.06420786228041889,0.2768107666633569,0.14723899778682628,0.32051607295790047,3d,0.15,5,ALL,27
0.08269941997767813,0.2558888625738958,0.14392682249579147,0.3136997828303559,3d,0.15,5,ALL,28
0.09353644314548688,0.21071976337656712,0.1237373304532473,0.268707753518433,3d,0.15,5,ALL,29
0.07779958878979647,0.24327136959677342,0.1249369497989597,0.2898481065960401,3d,0.15,5,ALL,30
0.09508589732143172,0.22931965900864648,0.10793462442017077,0.28097610503019754,3d,0.15,5,ALL,31
0.08152668323180719,0.2090689950603185,0.13453896792310682,0.26216931092829376,3d,0.15,5,ALL,32
0.08756544832968419,0.2088720307003414,0.09743820779714488,0.25088599800954664,3d,0.15,5,ALL,33
0.1008833462297867,0.22341615452330166,0.0981715177140165,0.27414451990410194,3d,0.15,5,ALL,34
0.1017583758014524,0.2339525454718568,0.13358469351933588,0.30376622792662084,3d,0.15,5,ALL,35
0.07706389842749595,0.2434947962613962,0.13538525891094663,0.29338950989736434,3d,0.15,5,ALL,36
0.1086294933082611,0.20360169850149645,0.12431869722132674,0.2744728994707588,3d,0.15,5,ALL,37
0.0687943880634035,0.2292987916705198,0.12136787811704411,0.26835844036032863,3d,0.15,5,ALL,38
0.09210766074375909,0.2262126279969188,0.11655595781307847,0.27977562867560896,3d,0.15,5,ALL,39
0.08792391613522388,0.228808268364744,0.12712933997837814,0.2839054936730949,3d,0.15,5,ALL,40
0.08549071030994265,0.23656667918571364,0.10804200313504427,0.2817815959534475,3d,0.15,5,ALL,41
0.09001849799272889,0.21316268197270882,0.13185487335356405,0.2720230563159315,3d,0.15,5,ALL,42
0.08034499864248944,0.22095680340123053,0.13064397061424146,0.27160667997096266,3d,0.15,5,ALL,43
0.11193372713716496,0.19182958423152405,0.11656346204051926,0.26103647166248367,3d,0.15,5,ALL,44
0.08064139980070612,0.22229923850487968,0.12482424054060418,0.27091110983019034,3d,0.15,5,ALL,45
0.09379608423365791,0.20680662903817218,0.13665417353216064,0.27107489715306865,3d,0.15,5,ALL,46
0.10307897705996873,0.20327818041315918,0.09169300759229324,0.25201904133056374,3d,0.15,5,ALL,47
0.10260098916631337,0.2049066276656061,0.10576484022715045,0.2607840593897984,3d,0.15,5,ALL,48
0.09019028058630472,0.21024686979383597,0.1382390143582347,0.2721056580713421,3d,0.15,5,ALL,49
0.08442640037471776,0.2248270014969328,0.14385925968239408,0.2841035061460097,3d,0.15,5,ALL,50
0.04891298635393456,0.20051710166725298,0.1283526476470308,0.2284624508115539,3d,0.21666666666666667,6,ALL,0
0.06859844829892223,0.18407257794725312,0.10418601885963204,0.21749001701562026,3d,0.21666666666666667,6,ALL,1
0.033206316946389626,0.21398615063433074,0.14706009249276947,0.23494438823446706,3d,0.21666666666666667,6,ALL,2
0.05097324517225973,0.18582831177337183,0.14413277093048604,0.21869370485660358,3d,0.21666666666666667,6,ALL,3
