lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.022830932300681023,0.25054015617275494,0.11622527597697707,0.2616706308118465,2d,0.06666666666666667,4,ALL,43
0.03111223498634753,0.28417351136750735,0.12521849634569293,0.3008152759187531,2d,0.06666666666666667,4,ALL,44
0.00810981344057573,0.28553091606089276,0.10472371889351684,0.28898439738993764,2d,0.06666666666666667,4,ALL,45
0.03243411574207169,0.2734123470700446,0.09952876112772807,0.2872427838022161,2d,0.06666666666666667,4,ALL,46
0.05105745242183658,0.2551451306519131,0.1163231610219673,0.28171855661321865,2d,0.06666666666666667,4,ALL,47
0.022286617941052633,0.29076144600907927,0.13065935463592443,0.3029615249188534,2d,0.06666666666666667,4,ALL,48
0.01944500645566086,0.2577536216616544,0.11911666750251851,0.2673986769252573,2d,0.06666666666666667,4,ALL,49
0.04818789726819173,0.23925872956412303,0.1322482229225133,0.267576226604751,2d,0.06666666666666667,4,ALL,50
0.029095197014486786,0.1706949499685953,0.0988590463706927,0.18292668732978828,2d,0.08333333333333333,5,ALL,0
0.02679130760456593,0.16431813206797485,0.08168272466599807,0.17357717470361766,2d,0.08333333333333333,5,ALL,1
0.03844726785550196,0.17194133611355164,0.10346098081287453,0.18921793621095417,2d,0.08333333333333333,5,ALL,2
0.019606277950364053,0.15805777178407449,0.10029908311362958,0.16624932201808812,2d,0.08333333333333333,5,ALL,3
0.019072022758373726,0.1799622051103894,0.09618794568685954,0.18759520365614263,2d,0.08333333333333333,5,ALL,4
0.03143257141812041,0.16967046858431434,0.10363623919823481,0.183595692115555,2d,0.08333333333333333,5,ALL,5
0.04412538311357593,0.17166127418658533,0.08479950441347853,0.1881287944017557,2d,0.08333333333333333,5,ALL,6
0.03466858878902918,0.16038456868438802,0.10217300447592456,0.17563722341074028,2d,0.08333333333333333,5,ALL,7
0.034153171536044524,0.16374539470309393,0.08438986264718976,0.1761415810574774,2d,0.08333333333333333,5,ALL,8
0.018885559694338208,0.16629274764362215,0.09319371648321564,0.17361291999169795,2d,0.08333333333333333,5,ALL,9
0.03463871012908845,0.17297895048056472,0.10050499887371507,0.18796865617831748,2d,0.08333333333333333,5,ALL,10
0.048612265152722614,0.14508535387662444,0.09202872574877169,0.16498461839068868,2d,0.08333333333333333,5,ALL,11
0.02202137797215961,0.1806539427311923,0.11538487408898321,0.19129347308680356,2d,0.08333333333333333,5,ALL,12
0.01998243324028655,0.17635001261998767,0.10184986832381099,0.18483463979870457,2d,0.08333333333333333,5,ALL,13
0.02310407656869902,0.18129147667366385,0.08958845159462281,0.18997882336805894,2d,0.08333333333333333,5,ALL,14
0.028407444669269,0.17368912274806772,0.09083451174538582,0.18464563229780423,2d,0.08333333333333333,5,ALL,15
0.03077515658222917,0.18740767998855729,0.11214285948555056,0.2021391060782616,2d,0.08333333333333333,5,ALL,16
0.030788906866649497,0.1628710065200777,0.07856390514758346,0.1731963272040909,2d,0.08333333333333333,5,ALL,17
0.03603341819266613,0.1686983084856341,0.08735054663494266,0.18229364144943602,2d,0.08333333333333333,5,ALL,18
0.03831279202158337,0.17034583031822922,0.08750646894967953,0.1849026335287151,2d,0.08333333333333333,5,ALL,19
0.029822668370101203,0.16086239396998658,0.09544628309546069,0.17298671037648333,2d,0.08333333333333333,5,ALL,20
0.01821515949615501,0.19003974546489039,0.10726528339626634,0.19815451305192464,2d,0.08333333333333333,5,ALL,21
0.0413439634309329,0.14301265171775485,0.08832703178215012,0.15897986310160414,2d,0.08333333333333333,5,ALL,22
0.025805115749366687,0.16264363245652536,0.09273885895111875,0.17274708833700766,2d,0.08333333333333333,5,ALL,23
0.034810892883084185,0.16496049919033023,0.10762206655133225,0.18109775094848543,2d,0.08333333333333333,5,ALL,24
0.03903195150585888,0.1780603954562593,0.09470882222253449,0.19413761815345923,2d,0.08333333333333333,5,ALL,25
0.03199813128744668,0.1730387775109345,0.0993770543453221,0.18664918886998846,2d,0.08333333333333333,5,ALL,26
0.031275043272314666,0.17930697452368102,0.08762949627144623,0.19101829590420977,2d,0.08333333333333333,5,ALL,27
0.027478724052466152,0.1607902702018858,0.08040899019397584,0.1701529481706226,2d,0.08333333333333333,5,ALL,28
0.02780657956618694,0.1692272915199507,0.09504157924000187,0.18043389618829878,2d,0.08333333333333333,5,ALL,29
0.029901804362885327,0.1661072208378002,0.08735076010930574,0.17723458323442415,2d,0.08333333333333333,5,ALL,30
0.05385428284987746,0.15086651569006496,0.07943606927323224,0.17013795075962462,2d,0.08333333333333333,5,ALL,31
0.006100830441121454,0.1837231221826982,0.10660663691546787,0.1863569476187555,2d,0.08333333333333333,5,ALL,32
0.017144202707485304,0.19900532718919778,0.11260696524973458,0.20700510072509282,2d,0.08333333333333333,5,ALL,33
0.026352721220196704,0.18882428674285404,0.09763748700541362,0.19970020017313708,2d,0.08333333333333333,5,ALL,34
0.023799110570943943,0.17793148488260374,0.10460293749123716,0.18839569309758736,2d,0.08333333333333333,5,ALL,35
0.020537581378143186,0.18236061735094344,0.12422138534974533,0.19300908009601922,2d,0.08333333333333333,5,ALL,36
0.01952497687835036,0.1722284218321487,0.12284569576282718,0.18221803982052226,2d,0.08333333333333333,5,ALL,37
0.023690006990837766,0.1656885593515837,0.10511285605409892,0.1761530915953328,2d,0.08333333333333333,5,ALL,38
0.04503346281340101,0.17260910843630553,0.09346002797604944,0.19117159574938242,2d,0.08333333333333333,5,ALL,39
0.024890100390838037,0.1631751230002432,0.08934539365650948,0.17254497029595095,2d,0.08333333333333333,5,ALL,40
0.019818281712282906,0.16250934561463687,0.10086320296437261,0.17083982327452105,2d,0.08333333333333333,5,ALL,41
0.03472939727091832,0.16623048041874516,0.1101184321543208,0.1827003507477944,2d,0.08333333333333333,5,ALL,42
0.008360458885281087,0.1918669051283713,0.1207886644009735,0.19597538679951007,2d,0.08333333333333333,5,ALL,43
0.042654819469382155,0.15918715953770932,0.08259434123914186,0.17463857642152752,2d,0.08333333333333333,5,ALL,44
0.02993850980835091,0.1743186533179634,0.10125464921243105,0.18723407969948522,2d,0.08333333333333333,5,ALL,45
0.027661059293559193,0.16620793011728174,0.1154164500204415,0.17974142533081092,2d,0.08333333333333333,5,ALL,46
0.0362104933470685,0.16461987283771023,0.09416796736226171,0.1793542405866881,2d,0.08333333333333333,5,ALL,47
0.027255166297152838,0.1646882615702941,0.11996680872355345,0.17853651557101485,2d,0.08333333333333333,5,ALL,48
0.029735082541913538,0.16917510599544755,0.10246575552352823,0.1821503370018672,2d,0.08333333333333333,5,ALL,49
0.020120539765169063,0.18607578106236772,0.11794609394992904,0.1959721462365342,2d,0.08333333333333333,5,ALL,50
0.013290457915758194,0.13823466872829043,0.0694701266838949,0.14202961953308949,2d,0.11666666666666667,6,ALL,0
0.011680706831681813,0.14899684908889238,0.07323687275400928,0.15250120235049097,2d,0.11666666666666667,6,ALL,1
0.01504206062922638,0.14779265834409325,0.06801388069611396,0.15201321897977102,2d,0.11666666666666667,6,ALL,2
0.0170621253751654,0.12389479425002645,0.06273530576353109,0.12832949858283704,2d,0.11666666666666667,6,ALL,3
0.008847104587838567,0.15315156696759924,0.07849743245258843,0.15597981099109218,2d,0.11666666666666667,6,ALL,4
0.013620226734071364,0.1451723178003508,0.05943414121456311,0.14850188956189506,2d,0.11666666666666667,6,ALL,5
0.013581704106925229,0.11649450186537452,0.05075530462253418,0.1193296039299248,2d,0.11666666666666667,6,ALL,6
0.010745627939008613,0.13711767921092374,0.06853179168578946,0.14012852847089288,2d,0.11666666666666667,6,ALL,7
0.023919632097929765,0.1576300064014577,0.04948315828684344,0.16260654601920405,2d,0.11666666666666667,6,ALL,8
0.0057619388143943465,0.14348101208806274,0.06909279934391518,0.145092083963234,2d,0.11666666666666667,6,ALL,9
0.012278258278530624,0.14807173212581828,0.07261141144809824,0.15172844865980126,2d,0.11666666666666667,6,ALL,10
0.01009350123627092,0.14812139202579305,0.06683333987563395,0.1508757048328329,2d,0.11666666666666667,6,ALL,11
0.011478831211746369,0.12614909068279115,0.06443629496833889,0.1291777804120865,2d,0.11666666666666667,6,ALL,12
0.02236908407875355,0.13809904272569437,0.06967749662961409,0.1446302900731717,2d,0.11666666666666667,6,ALL,13
0.012844791512895474,0.13438608786871287,0.07634534650932734,0.1384130073748005,2d,0.11666666666666667,6,ALL,14
0.02234421158091167,0.13060629725154216,0.058107845630467655,0.13604670993553147,2d,0.11666666666666667,6,ALL,15
0.020637706808473467,0.14806478348153412,0.059222675423026575,0.15316729656144418,2d,0.11666666666666667,6,ALL,16
0.007292406343750514,0.1445567899884458,0.06522696268765277,0.14648773751185148,2d,0.11666666666666667,6,ALL,17
0.02297331102083072,0.13621633986991982,0.07204763002849066,0.14316125118534576,2d,0.11666666666666667,6,ALL,18
0.01653021474831115,0.11703056190072786,0.062155955629263064,0.12128254195770764,2d,0.11666666666666667,6,ALL,19
0.0033061425969184315,0.1303550959328346,0.08222001465891378,0.13144967402535213,2d,0.11666666666666667,6,ALL,20
0.0101052821127598,0.1340798227872982,0.07185503272333103,0.13704461649539867,2d,0.11666666666666667,6,ALL,21
0.02384645874654379,0.13712248503367439,0.05791206703083349,0.1429279823032138,2d,0.11666666666666667,6,ALL,22
0.012884404686770379,0.1332217489759977,0.0767624080665448,0.13728348991871497,2d,0.11666666666666667,6,ALL,23
0.005950091401829292,0.15348988100975525,0.06604297200396561,0.1550807353499991,2d,0.11666666666666667,6,ALL,24
0.023909444949218248,0.1425331215806944,0.05540992205284846,0.14810322132604936,2d,0.11666666666666667,6,ALL,25
0.01571775467318194,0.12794393582262842,0.07574503533906873,0.13286239066570046,2d,0.11666666666666667,6,ALL,26
0.01279115699684176,0.13769438601316508,0.0665170424120414,0.1411878591280082,2d,0.11666666666666667,6,ALL,27
0.011822964209247007,0.1280373692420549,0.09040457232340515,0.13241716998138547,2d,0.11666666666666667,6,ALL,28
0.0193317924055642,0.14232879940885482,0.05281069583954955,0.14657903434445446,2d,0.11666666666666667,6,ALL,29
0.003494707883629879,0.14104371895924483,0.07605822200573897,0.1421144252008746,2d,0.11666666666666667,6,ALL,30
0.004232512694870216,0.13835527524661334,0.07491354781914275,0.1396344242587476,2d,0.11666666666666667,6,ALL,31
0.003486890697120923,0.13726150907931725,0.09028478580418381,0.13852962607120325,2d,0.11666666666666667,6,ALL,32
0.002766842133331951,0.1442741071716047,0.08512072318982997,0.14522142144639932,2d,0.11666666666666667,6,ALL,33
0.02572192796250103,0.1393000349766833,0.07513025471932913,0.14745724549975667,2d,0.11666666666666667,6,ALL,34
0.010538591132757005,0.12348252946573673,0.06982489064703418,0.12648979296808316,2d,0.11666666666666667,6,ALL,35
0.015524103285509936,0.11393649886231359,0.0623479200976988,0.11793350687579475,2d,0.11666666666666667,6,ALL,36
0.00912790035453345,0.14109192045392588,0.08090347106063647,0.1441011114772726,2d,0.11666666666666667,6,ALL,37
0.019026420484941364,0.1428923403319151,0.0574215994702625,0.1474376956608964,2d,0.11666666666666667,6,ALL,38
0.012582953565685777,0.154518171636975,0.07728038926456257,0.15850913446196485,2d,0.11666666666666667,6,ALL,39
0.012851298694394253,0.12990594206277495,0.08396803202762845,0.13433723251175958,2d,0.11666666666666667,6,ALL,40
0.016068869972692818,0.12705510758384655,0.07561731026273208,0.13207868021981126,2d,0.11666666666666667,6,ALL,41
0.015615706183299608,0.14050232572182336,0.07519024754325263,0.14535201159599861,2d,0.11666666666666667,6,ALL,42
0.009898143608360539,0.15534576353266497,0.06727792635653232,0.15806363586922034,2d,0.11666666666666667,6,ALL,43
0.005382858818320708,0.1439807313032506,0.0769757304413751,0.14565623267260752,2d,0.11666666666666667,6,ALL,44
0.004993088508310601,0.14825979041590628,0.06593646198542176,0.14959002540637417,2d,0.11666666666666667,6,ALL,45
0.007630114215191752,0.14040792758791554,0.07840121471661426,0.14283804418690202,2d,0.11666666666666667,6,ALL,46
0.013302363747853428,0.12903470971094982,0.06944144181786216,0.13283158634438347,2d,0.11666666666666667,6,ALL,47
0.01709854908838642,0.1377679689311655,0.07267546279021127,0.1429166992463544,2d,0.11666666666666667,6,ALL,48
0.016173075124734433,0.14472113765850644,0.05760248583927808,0.1485735754058104,2d,0.11666666666666667,6,ALL,49
