lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.022830932300681023,0.25054015617275494,0.11622527597697707,0.2616706308118465,2d,0.06666666666666667,3,ALL,43
0.03111223498634753,0.28417351136750735,0.12521849634569293,0.3008152759187531,2d,0.06666666666666667,3,ALL,44
0.00810981344057573,0.28553091606089276,0.10472371889351684,0.28898439738993764,2d,0.06666666666666667,3,ALL,45
0.03243411574207169,0.2734123470700446,0.09952876112772807,0.2872427838022161,2d,0.06666666666666667,3,ALL,46
0.05105745242183658,0.2551451306519131,0.1163231610219673,0.28171855661321865,2d,0.06666666666666667,3,ALL,47
0.022286617941052633,0.29076144600907927,0.13065935463592443,0.3029615249188534,2d,0.06666666666666667,3,ALL,48
0.01944500645566086,0.2577536216616544,0.11911666750251851,0.2673986769252573,2d,0.06666666666666667,3,ALL,49
0.04818789726819173,0.23925872956412303,0.1322482229225133,0.267576226604751,2d,0.06666666666666667,3,ALL,50
0.029095197014486786,0.1706949499685953,0.0988590463706927,0.18292668732978828,2d,0.08333333333333333,4,ALL,0
0.02679130760456593,0.16431813206797485,0.08168272466599807,0.17357717470361766,2d,0.08333333333333333,4,ALL,1
0.03844726785550196,0.17194133611355164,0.10346098081287453,0.18921793621095417,2d,0.08333333333333333,4,ALL,2
0.019606277950364053,0.15805777178407449,0.10029908311362958,0.16624932201808812,2d,0.08333333333333333,4,ALL,3
0.019072022758373726,0.1799622051103894,0.09618794568685954,0.18759520365614263,2d,0.08333333333333333,4,ALL,4
0.03143257141812041,0.16967046858431434,0.10363623919823481,0.183595692115555,2d,0.08333333333333333,4,ALL,5
0.04412538311357593,0.17166127418658533,0.08479950441347853,0.1881287944017557,2d,0.08333333333333333,4,ALL,6
0.03466858878902918,0.16038456868438802,0.10217300447592456,0.17563722341074028,2d,0.08333333333333333,4,ALL,7
0.034153171536044524,0.16374539470309393,0.08438986264718976,0.1761415810574774,2d,0.08333333333333333,4,ALL,8
0.018885559694338208,0.16629274764362215,0.09319371648321564,0.17361291999169795,2d,0.08333333333333333,4,ALL,9
0.03463871012908845,0.17297895048056472,0.10050499887371507,0.18796865617831748,2d,0.08333333333333333,4,ALL,10
0.048612265152722614,0.14508535387662444,0.09202872574877169,0.16498461839068868,2d,0.08333333333333333,4,ALL,11
0.02202137797215961,0.1806539427311923,0.11538487408898321,0.19129347308680356,2d,0.08333333333333333,4,ALL,12
0.01998243324028655,0.17635001261998767,0.10184986832381099,0.18483463979870457,2d,0.08333333333333333,4,ALL,13
0.02310407656869902,0.18129147667366385,0.08958845159462281,0.18997882336805894,2d,0.08333333333333333,4,ALL,14
0.028407444669269,0.17368912274806772,0.09083451174538582,0.18464563229780423,2d,0.08333333333333333,4,ALL,15
0.03077515658222917,0.18740767998855729,0.11214285948555056,0.2021391060782616,2d,0.08333333333333333,4,ALL,16
0.030788906866649497,0.1628710065200777,0.07856390514758346,0.1731963272040909,2d,0.08333333333333333,4,ALL,17
0.03603341819266613,0.1686983084856341,0.08735054663494266,0.18229364144943602,2d,0.08333333333333333,4,ALL,18
0.03831279202158337,0.17034583031822922,0.08750646894967953,0.1849026335287151,2d,0.08333333333333333,4,ALL,19
0.029822668370101203,0.16086239396998658,0.09544628309546069,0.17298671037648333,2d,0.08333333333333333,4,ALL,20
0.01821515949615501,0.19003974546489039,0.10726528339626634,0.19815451305192464,2d,0.08333333333333333,4,ALL,21
0.0413439634309329,0.14301265171775485,0.08832703178215012,0.15897986310160414,2d,0.08333333333333333,4,ALL,22
0.025805115749366687,0.16264363245652536,0.09273885895111875,0.17274708833700766,2d,0.08333333333333333,4,ALL,23
0.034810892883084185,0.16496049919033023,0.10762206655133225,0.18109775094848543,2d,0.08333333333333333,4,ALL,24
0.03903195150585888,0.1780603954562593,0.09470882222253449,0.19413761815345923,2d,0.08333333333333333,4,ALL,25
0.03199813128744668,0.1730387775109345,0.0993770543453221,0.18664918886998846,2d,0.08333333333333333,4,ALL,26
0.031275043272314666,0.17930697452368102,0.08762949627144623,0.19101829590420977,2d,0.08333333333333333,4,ALL,27
0.027478724052466152,0.1607902702018858,0.08040899019397584,0.1701529481706226,2d,0.08333333333333333,4,ALL,28
0.02780657956618694,0.1692272915199507,0.09504157924000187,0.18043389618829878,2d,0.08333333333333333,4,ALL,29
0.029901804362885327,0.1661072208378002,0.08735076010930574,0.17723458323442415,2d,0.08333333333333333,4,ALL,30
0.05385428284987746,0.15086651569006496,0.07943606927323224,0.17013795075962462,2d,0.08333333333333333,4,ALL,31
0.006100830441121454,0.1837231221826982,0.10660663691546787,0.1863569476187555,2d,0.08333333333333333,4,ALL,32
0.017144202707485304,0.19900532718919778,0.11260696524973458,0.20700510072509282,2d,0.08333333333333333,4,ALL,33
0.026352721220196704,0.18882428674285404,0.09763748700541362,0.19970020017313708,2d,0.08333333333333333,4,ALL,34
0.023799110570943943,0.17793148488260374,0.10460293749123716,0.18839569309758736,2d,0.08333333333333333,4,ALL,35
0.020537581378143186,0.18236061735094344,0.12422138534974533,0.19300908009601922,2d,0.08333333333333333,4,ALL,36
0.01952497687835036,0.1722284218321487,0.12284569576282718,0.18221803982052226,2d,0.08333333333333333,4,ALL,37
0.023690006990837766,0.1656885593515837,0.10511285605409892,0.1761530915953328,2d,0.08333333333333333,4,ALL,38
0.04503346281340101,0.17260910843630553,0.09346002797604944,0.19117159574938242,2d,0.08333333333333333,4,ALL,39
0.024890100390838037,0.1631751230002432,0.08934539365650948,0.17254497029595095,2d,0.08333333333333333,4,ALL,40
0.019818281712282906,0.16250934561463687,0.10086320296437261,0.17083982327452105,2d,0.08333333333333333,4,ALL,41
0.03472939727091832,0.16623048041874516,0.1101184321543208,0.1827003507477944,2d,0.08333333333333333,4,ALL,42
0.008360458885281087,0.1918669051283713,0.1207886644009735,0.19597538679951007,2d,0.08333333333333333,4,ALL,43
0.042654819469382155,0.15918715953770932,0.08259434123914186,0.17463857642152752,2d,0.08333333333333333,4,ALL,44
0.02993850980835091,0.1743186533179634,0.10125464921243105,0.18723407969948522,2d,0.08333333333333333,4,ALL,45
0.027661059293559193,0.16620793011728174,0.1154164500204415,0.17974142533081092,2d,0.08333333333333333,4,ALL,46
0.0362104933470685,0.16461987283771023,0.09416796736226171,0.1793542405866881,2d,0.08333333333333333,4,ALL,47
0.027255166297152838,0.1646882615702941,0.11996680872355345,0.17853651557101485,2d,0.08333333333333333,4,ALL,48
0.029735082541913538,0.16917510599544755,0.10246575552352823,0.1821503370018672,2d,0.08333333333333333,4,ALL,49
0.020120539765169063,0.18607578106236772,0.11794609394992904,0.1959721462365342,2d,0.08333333333333333,4,ALL,50
0.01354637640850389,0.1490093368030712,0.07682912974023477,0.1532893972629203,2d,0.11666666666666667,5,ALL,0
0.015585984939741684,0.14349196518894228,0.06845122738842277,0.1478983124402262,2d,0.11666666666666667,5,ALL,1
0.01703105937100247,0.14595723130167573,0.08495398314963247,0.1519512254394248,2d,0.11666666666666667,5,ALL,2
0.006527918041299973,0.17586066438483805,0.07409531482659612,0.17782112527947586,2d,0.11666666666666667,5,ALL,3
0.009818921158105773,0.16328126428358086,0.08527839892155625,0.16669818073728726,2d,0.11666666666666667,5,ALL,4
0.009284340343716948,0.15789430914606847,0.0700310982872676,0.1605446021920637,2d,0.11666666666666667,5,ALL,5
0.011060651269031972,0.1621963022402681,0.07605434285608759,0.16563785017238983,2d,0.11666666666666667,5,ALL,6
0.014964152846376427,0.13989839205243979,0.07707791119030584,0.14465586227399094,2d,0.11666666666666667,5,ALL,7
0.016290617678643874,0.1530558645189977,0.0857097050428346,0.15883120131284095,2d,0.11666666666666667,5,ALL,8
0.012529686562934137,0.1572881958906012,0.0747622548222095,0.16113234380724104,2d,0.11666666666666667,5,ALL,9
0.022868373693295172,0.1670646390122176,0.0834137184930866,0.17506661852994512,2d,0.11666666666666667,5,ALL,10
0.007288195063832643,0.13211274082052848,0.0758136420178335,0.13435577583947914,2d,0.11666666666666667,5,ALL,11
0.010941141733320336,0.15317185048030413,0.07372786567389052,0.1564712555864456,2d,0.11666666666666667,5,ALL,12
0.01065980819513676,0.1526523716387333,0.077205217137126,0.15601658753378753,2d,0.11666666666666667,5,ALL,13
0.02005747886274357,0.1380652994296223,0.07280358038411003,0.1441539755767571,2d,0.11666666666666667,5,ALL,14
0.017346384854681443,0.14096235631677984,0.07021355019671363,0.1460114268036605,2d,0.11666666666666667,5,ALL,15
0.006931287540751593,0.1461678317844672,0.07084615764425276,0.1481597952869756,2d,0.11666666666666667,5,ALL,16
0.00925145692543313,0.15291587462702394,0.07677876367004148,0.1558110420141082,2d,0.11666666666666667,5,ALL,17
0.018080354889410778,0.14287936810123023,0.0732888230006967,0.1483811573669022,2d,0.11666666666666667,5,ALL,18
0.013239210124138971,0.14247363144879477,0.08488752141114686,0.14709241342782736,2d,0.11666666666666667,5,ALL,19
0.0129380096457243,0.14328379727222812,0.07710555090659103,0.14738112828349148,2d,0.11666666666666667,5,ALL,20
0.01339700783534908,0.16245255289327076,0.07693401427466567,0.1666898722076137,2d,0.11666666666666667,5,ALL,21
0.024177213321334306,0.1277636211655651,0.07683075499606457,0.13557810460188685,2d,0.11666666666666667,5,ALL,22
0.008757924354661844,0.1645823905046335,0.07831347389921646,0.16737505096118385,2d,0.11666666666666667,5,ALL,23
0.010531434240852532,0.14657574527007267,0.0722551204478902,0.14968551599025087,2d,0.11666666666666667,5,ALL,24
0.011048508821156124,0.14322971449894095,0.07435127805769558,0.14659041846184553,2d,0.11666666666666667,5,ALL,25
0.020763924233199147,0.15246201360559922,0.08473181933100622,0.15980898652530923,2d,0.11666666666666667,5,ALL,26
0.01649673393788276,0.15557301812080623,0.07988249323416413,0.16102618481330355,2d,0.11666666666666667,5,ALL,27
0.011387546245013834,0.14139588019388155,0.07539008526667876,0.1449105821359094,2d,0.11666666666666667,5,ALL,28
0.01807506212390247,0.1495897986337316,0.08952305554210141,0.15630824811183372,2d,0.11666666666666667,5,ALL,29
0.013479899349504582,0.1501830913497433,0.07151535428374521,0.15414702448010206,2d,0.11666666666666667,5,ALL,30
0.020273207943548963,0.13720750133462917,0.07735428727994713,0.1437493669955351,2d,0.11666666666666667,5,ALL,31
0.015228664954001117,0.1520969774569973,0.07622575002313543,0.15688768350602522,2d,0.11666666666666667,5,ALL,32
0.01532915691411647,0.1357514974126853,0.0878789032602583,0.1413122154573252,2d,0.11666666666666667,5,ALL,33
0.011706267205262614,0.14888666856970179,0.08009477575104204,0.1527277604144619,2d,0.11666666666666667,5,ALL,34
0.01641995073597734,0.14845495882608079,0.0763182872353935,0.15363972379577676,2d,0.11666666666666667,5,ALL,35
0.0113301299428895,0.14148317989636916,0.07141896330120437,0.14479556410600897,2d,0.11666666666666667,5,ALL,36
0.011884021297034203,0.15148597420827742,0.07569862230074853,0.15517272855611525,2d,0.11666666666666667,5,ALL,37
0.011678883023967903,0.15298447808656004,0.07471508543627178,0.15655899142055232,2d,0.11666666666666667,5,ALL,38
0.01156074992585334,0.153812679644798,0.08028087775524999,0.15761368671516474,2d,0.11666666666666667,5,ALL,39
0.024262150552605527,0.13774825489468373,0.06550421458649741,0.14443535417617873,2d,0.11666666666666667,5,ALL,40
0.023385235522885454,0.1309009653624874,0.07123133840822084,0.13789655342498877,2d,0.11666666666666667,5,ALL,41
0.010740394843216988,0.15232827641628838,0.08244200089061406,0.1559484482390092,2d,0.11666666666666667,5,ALL,42
0.0028043888928674637,0.1385073189264688,0.08226486351555781,0.1394353444800114,2d,0.11666666666666667,5,ALL,43
0.009561075705592897,0.15864821986297817,0.06741805684768237,0.16127717442341688,2d,0.11666666666666667,5,ALL,44
0.004346531850083533,0.14576986172184891,0.07821701603392422,0.14714171317999786,2d,0.11666666666666667,5,ALL,45
0.013128090813244458,0.162038020577032,0.07984157049776677,0.16634478590130444,2d,0.11666666666666667,5,ALL,46
0.026932477554137555,0.14011302658954292,0.07351639282220992,0.14849289562163503,2d,0.11666666666666667,5,ALL,47
0.010719601523308486,0.14865973026105436,0.07423834728383097,0.15191321382096698,2d,0.11666666666666667,5,ALL,48
0.012844304084430129,0.14864782847820546,0.07392424020086487,0.15254689212433076,2d,0.11666666666666667,5,ALL,49
