lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.06306173638937097,0.17535777720044068,0.08277124385953086,0.19941792901518532,2d,0.06666666666666667,3,ALL,43
0.061353315494769925,0.1867978192561624,0.08717280310587729,0.21134437706814715,2d,0.06666666666666667,3,ALL,44
0.055113784322039255,0.1732165306696283,0.07006513440836813,0.19066590479740586,2d,0.06666666666666667,3,ALL,45
0.04082362999795439,0.18568018373301876,0.07955158359095524,0.1998628903370194,2d,0.06666666666666667,3,ALL,46
0.059334902301313844,0.18961507222103868,0.09330386166004975,0.21489504853734562,2d,0.06666666666666667,3,ALL,47
0.06464939205631674,0.19975442014540118,0.07486679649599208,0.22215544221947925,2d,0.06666666666666667,3,ALL,48
0.06730823221100396,0.18463216519297282,0.07037401725832826,0.20670571562688453,2d,0.06666666666666667,3,ALL,49
0.08487416768850464,0.1999489640870704,0.08083478587805323,0.23347544329307995,2d,0.06666666666666667,3,ALL,50
0.010198075817837979,0.15695099778893906,0.09286431533240927,0.16081857840177047,2d,0.1,4,ALL,0
0.00874437956534567,0.14163122115553145,0.08606394668227366,0.14469543165232446,2d,0.1,4,ALL,1
0.01144000965957464,0.15377301749669062,0.09551157270108872,0.1582467898139347,2d,0.1,4,ALL,2
0.01340668131328457,0.15133620221937916,0.08256689581174614,0.15588714135621365,2d,0.1,4,ALL,3
0.010733494721712493,0.16472967084146184,0.0988839021981429,0.16906898346359928,2d,0.1,4,ALL,4
0.001963732065514493,0.16045999156517954,0.08938073724552177,0.16116484276044873,2d,0.1,4,ALL,5
0.013002906035804894,0.1530742553004818,0.09236735338400336,0.1580078763081658,2d,0.1,4,ALL,6
0.020194187362840694,0.15398766096426997,0.0887940266376305,0.16146644959950773,2d,0.1,4,ALL,7
0.008427002496013513,0.16108512659364901,0.08804388514871027,0.16410408303575058,2d,0.1,4,ALL,8
0.01909796830082074,0.14196413707712532,0.08326982585607311,0.148581373844273,2d,0.1,4,ALL,9
0.005855098231328073,0.1597481246137064,0.10687021914009212,0.16228084291243372,2d,0.1,4,ALL,10
0.011356089834239427,0.14720177105169896,0.09218116860465857,0.1514871254065657,2d,0.1,4,ALL,11
0.005479450008789312,0.14720678180626748,0.10256695251054798,0.14947982583070935,2d,0.1,4,ALL,12
0.016757994852645536,0.15783461665559442,0.0763623674884368,0.16313297024086776,2d,0.1,4,ALL,13
0.007761471744457172,0.16789445703631722,0.08853181876127342,0.17068657558989983,2d,0.1,4,ALL,14
0.01260929322914404,0.14536215510204037,0.08121624335696427,0.1495653866384368,2d,0.1,4,ALL,15
0.002090265916501694,0.1627868620968167,0.0964819928847151,0.16359694550047382,2d,0.1,4,ALL,16
0.008019832816830387,0.1611651018763744,0.10740140586389438,0.16466694070153554,2d,0.1,4,ALL,17
0.018233497994715284,0.14711575379776465,0.08231467942085789,0.15334948644153376,2d,0.1,4,ALL,18
0.008315001893295504,0.14325381719419794,0.09002196890669327,0.1462988733364567,2d,0.1,4,ALL,19
0.013006055205600702,0.15112968896046777,0.09971699038917703,0.15645720144103578,2d,0.1,4,ALL,20
0.0032726202586101914,0.17133916114316886,0.09255302362342085,0.17255872461018798,2d,0.1,4,ALL,21
0.0027522762046052144,0.16337393394456648,0.10100449517380895,0.16449206920903373,2d,0.1,4,ALL,22
0.006050967266908891,0.17328478519735918,0.10259224547302931,0.17579845901324462,2d,0.1,4,ALL,23
0.014038349273992508,0.1531433883491654,0.10692171090776806,0.15932256755265453,2d,0.1,4,ALL,24
0.013941486365463588,0.1549462626592124,0.11779704438175227,0.16170559894520006,2d,0.1,4,ALL,25
0.017635349168151186,0.15783299665197653,0.0751584865181588,0.1633310661158114,2d,0.1,4,ALL,26
0.00651339513514304,0.15785792464166215,0.09597569235598252,0.1603915857612381,2d,0.1,4,ALL,27
0.013293275191107129,0.15123396251545795,0.08791247502255475,0.15603741145244712,2d,0.1,4,ALL,28
0.0034031050149257724,0.17501841927950573,0.09973122625886763,0.17638532733977902,2d,0.1,4,ALL,29
0.005530899684439664,0.16541427378575357,0.10431654363311975,0.1677480430838254,2d,0.1,4,ALL,30
0.007046227666560029,0.16215566882144433,0.0888659502842358,0.16469632234004855,2d,0.1,4,ALL,31
0.011004860153239237,0.15853459952842885,0.08946152597889592,0.16256195180128108,2d,0.1,4,ALL,32
0.007074734300322677,0.16087288465134789,0.08795821584166359,0.1633979073444935,2d,0.1,4,ALL,33
0.014849274208551411,0.16320142120549774,0.08674107021638067,0.16851294323994123,2d,0.1,4,ALL,34
0.02127849218432589,0.1539977264759601,0.08807827349430694,0.161832797772105,2d,0.1,4,ALL,35
0.007908074959992155,0.15707130095343558,0.09387159918088189,0.16008865409322884,2d,0.1,4,ALL,36
0.01130246046416108,0.14868451019642126,0.09392254485419654,0.15302971391518916,2d,0.1,4,ALL,37
0.016939284332793625,0.1557284869345347,0.09310931944305356,0.16226121518220835,2d,0.1,4,ALL,38
0.014166253837078854,0.147698564852192,0.08931426088997531,0.1529086074509541,2d,0.1,4,ALL,39
0.0048965907727755035,0.15362951399726732,0.10050028304616501,0.15561748174397988,2d,0.1,4,ALL,40
0.008298301979381901,0.15406670496572256,0.1024452774061003,0.1575249097143078,2d,0.1,4,ALL,41
0.0025045931431741776,0.16817724716633287,0.10751143454201122,0.1692597684238705,2d,0.1,4,ALL,42
0.002315233710616709,0.159324849589614,0.09161322568787514,0.16017722672836893,2d,0.1,4,ALL,43
0.0063946147792825194,0.1526351240375156,0.09810910926329303,0.15517725619213052,2d,0.1,4,ALL,44
0.009001152797594609,0.17221698955931236,0.08935202909409072,0.1754934183644369,2d,0.1,4,ALL,45
0.008575409732448733,0.14699847381886977,0.09142269810553832,0.15018946874038677,2d,0.1,4,ALL,46
0.01787171129508342,0.15518621589427734,0.08614609704631643,0.16157573483943136,2d,0.1,4,ALL,47
0.016201602803231404,0.15964641201160093,0.08259433455377979,0.16518037484358594,2d,0.1,4,ALL,48
0.008337998269480298,0.15139917467837485,0.08641299564309143,0.1543303773776788,2d,0.1,4,ALL,49
0.011010782689998729,0.1701384985359599,0.08327462570764882,0.17388939443259122,2d,0.1,4,ALL,50
0.01780677668692168,0.11986808105636085,0.06857846158865342,0.12493541447424764,2d,0.13333333333333333,5,ALL,0
0.020452821805892987,0.11942105608284198,0.06125631904605834,0.12464942625412372,2d,0.13333333333333333,5,ALL,1
0.01691536123146042,0.1206176960461498,0.06615208196312246,0.1252522628649336,2d,0.13333333333333333,5,ALL,2
0.02071576486941027,0.1259867615451906,0.07840416527908897,0.1327686028649299,2d,0.13333333333333333,5,ALL,3
0.022653476378454628,0.1138210822544832,0.07082271167086576,0.12054821495761549,2d,0.13333333333333333,5,ALL,4
0.02018973681102492,0.11804474510617596,0.0670009334922522,0.12368668547988153,2d,0.13333333333333333,5,ALL,5
0.01811060249613767,0.11339923789398135,0.06089091384960564,0.11797825865321289,2d,0.13333333333333333,5,ALL,6
0.017433219235882046,0.1235288455620197,0.0662309975994746,0.1283162542071121,2d,0.13333333333333333,5,ALL,7
0.019316334639997452,0.11851686543501652,0.07501143195259226,0.12454880170932336,2d,0.13333333333333333,5,ALL,8
0.02492933699213243,0.11218248231789354,0.06151173044472859,0.11864407474992078,2d,0.13333333333333333,5,ALL,9
0.005767207431369976,0.12467198389600051,0.07178547370879773,0.12634739077371576,2d,0.13333333333333333,5,ALL,10
0.024630710069582725,0.11865896876610549,0.06347825690783365,0.12524296991517817,2d,0.13333333333333333,5,ALL,11
0.02011596028599942,0.12051815804649235,0.059965645278915194,0.12554843084348494,2d,0.13333333333333333,5,ALL,12
0.009966511940681945,0.12371540327447435,0.07472438747000675,0.1267553759763307,2d,0.13333333333333333,5,ALL,13
0.021084284618471952,0.11393887670324548,0.06535146417365775,0.11969680058561563,2d,0.13333333333333333,5,ALL,14
0.017950022895076797,0.12265865546829108,0.06394851306859262,0.12742334092596613,2d,0.13333333333333333,5,ALL,15
0.014936420372133538,0.1310562283990097,0.05787249390752108,0.13462145694512626,2d,0.13333333333333333,5,ALL,16
0.019155705186979965,0.1183146689080237,0.07192581193906997,0.12404841360153801,2d,0.13333333333333333,5,ALL,17
0.012890151220084026,0.10766853519265115,0.0826223915167239,0.11204234871938147,2d,0.13333333333333333,5,ALL,18
0.013014426038628905,0.14104946203560675,0.06497525125923148,0.14452314604330796,2d,0.13333333333333333,5,ALL,19
0.015032033524305554,0.12143515103092678,0.08291372755384774,0.12657677437559514,2d,0.13333333333333333,5,ALL,20
0.0024869003464519633,0.12474103367618743,0.07607686900914735,0.12550160527857576,2d,0.13333333333333333,5,ALL,21
0.01637673427106705,0.11984812488196532,0.0712513983266889,0.12467548374414927,2d,0.13333333333333333,5,ALL,22
0.014678521728714488,0.12878759467023793,0.06398151128895989,0.13265901008803624,2d,0.13333333333333333,5,ALL,23
0.022509064811964172,0.11362579197880958,0.07325654834726664,0.12053758581845944,2d,0.13333333333333333,5,ALL,24
0.025572632817095917,0.11074846102572455,0.06801086733242792,0.1180874317329292,2d,0.13333333333333333,5,ALL,25
0.017524410114925126,0.11664079036792377,0.07526206494564971,0.12211051272479201,2d,0.13333333333333333,5,ALL,26
0.017665256966486416,0.11312180000484968,0.058352160802527864,0.1173979471933717,2d,0.13333333333333333,5,ALL,27
0.02340757103410312,0.11865764290285943,0.06409283333576965,0.12495847996225905,2d,0.13333333333333333,5,ALL,28
0.012482607066651502,0.12504895789699744,0.06635948554125887,0.12844789497122477,2d,0.13333333333333333,5,ALL,29
0.022438628215741697,0.11909063482036387,0.06481219684038766,0.1251856353677143,2d,0.13333333333333333,5,ALL,30
0.016694652314820053,0.12073224848683803,0.06771213826009694,0.1254120251187491,2d,0.13333333333333333,5,ALL,31
0.01715700703745337,0.12305349902425526,0.07260968626925049,0.12821579658880325,2d,0.13333333333333333,5,ALL,32
0.012352387147870852,0.12841240081235172,0.0749589975842368,0.1322107201139083,2d,0.13333333333333333,5,ALL,33
0.011897015236452316,0.12096996507777279,0.06798038710940434,0.12428452755077904,2d,0.13333333333333333,5,ALL,34
0.015096836472279952,0.1339963052853574,0.07850005311282775,0.13888588195448873,2d,0.13333333333333333,5,ALL,35
0.016423440565069787,0.11400151076950782,0.07102792522399387,0.11882793051164542,2d,0.13333333333333333,5,ALL,36
0.023376203874341903,0.11709676407725825,0.06381156609095123,0.12336111750637503,2d,0.13333333333333333,5,ALL,37
0.010584341735241877,0.1161881626112343,0.07913615019055287,0.11961157035718296,2d,0.13333333333333333,5,ALL,38
0.018570176342703488,0.11766393236849376,0.06825694856793683,0.12293229223848647,2d,0.13333333333333333,5,ALL,39
0.019036110372604168,0.1144387698735721,0.06906093545783551,0.11990836429872864,2d,0.13333333333333333,5,ALL,40
0.011666536547276944,0.11669969154907052,0.07253939354007706,0.12016635771736822,2d,0.13333333333333333,5,ALL,41
0.026347145984015906,0.10545925799155781,0.06533830937812718,0.11273571284911321,2d,0.13333333333333333,5,ALL,42
0.02050067041811515,0.12071705450492765,0.06767696506714573,0.12650755042583733,2d,0.13333333333333333,5,ALL,43
0.018591158639059104,0.1226411582344442,0.07725244090922595,0.1286108325485884,2d,0.13333333333333333,5,ALL,44
0.016348977028058074,0.12011483486856933,0.06720705485875575,0.12466020058240639,2d,0.13333333333333333,5,ALL,45
0.026767554865583566,0.11225094340925865,0.05568083183071833,0.11855664919203565,2d,0.13333333333333333,5,ALL,46
0.019698975331297518,0.12662044706057676,0.06295488769100453,0.13178738521954522,2d,0.13333333333333333,5,ALL,47
0.02163639889602764,0.11540310638113783,0.06955039357909085,0.12169893441394461,2d,0.13333333333333333,5,ALL,48
0.021860419936110997,0.12196935214094784,0.06659807795735272,0.12806329491280405,2d,0.13333333333333333,5,ALL,49
0.015330410184792033,0.12545895210041247,0.062769298902015,0.12943114359528085,2d,0.13333333333333333,5,ALL,50
0.012949911098621602,0.08845301893606386,0.04451166558684437,0.09082057010220206,2d,0.2,6,ALL,0
0.011537380850057384,0.0877419540164737,0.0422038665330392,0.08973601719793116,2d,0.2,6,ALL,1
0.013780848302555144,0.0845104445220903,0.045737363901021164,0.0871037958123799,2d,0.2,6,ALL,2
