lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.045932823258710447,1.1390549169349473,0.046507540725568314,1.1484964909323214,3d,0.03333333333333333,1,ALL,45
0.04746908296122789,1.0115962030869934,0.002490765607612069,1.0121206795316622,3d,0.03333333333333333,1,ALL,46
0.04386707889498256,2.1093382343408313,0.7625007214850152,2.256454901712175,3d,0.03333333333333333,1,ALL,47
0.0514375089087916,1.022134092452025,0.012426108336847107,1.0249965341201668,3d,0.03333333333333333,1,ALL,48
0.04394686794784347,2.3621426032211454,0.5420704117685091,2.4669393736894056,3d,0.03333333333333333,1,ALL,49
0.04451583640488562,1.0154634595815881,0.006514369459301868,1.0167408749898827,3d,0.03333333333333333,1,ALL,50
0.046542650303798706,2.3422091769285065,0.9307197474986534,2.5339416506010424,3d,0.05,2,ALL,0
0.04424522951274975,2.1291181002629154,0.6838709517169186,2.262319675396101,3d,0.05,2,ALL,1
0.047001092603541565,3.4670558495180392,1.7242933744014457,3.8261577413732137,3d,0.05,2,ALL,2
0.04413807524962672,2.0054821668191862,0.7630524168910704,2.1537090987247796,3d,0.05,2,ALL,3
0.04873069578202233,1.8039145517977129,0.6698489285709618,1.9491492436020112,3d,0.05,2,ALL,4
0.044090727445574907,1.844339381403679,0.5775490490583124,1.9563984919210755,3d,0.05,2,ALL,5
0.044750475126760975,1.8292936925320094,0.6115405114784905,1.9499105700037287,3d,0.05,2,ALL,6
0.04379861140884163,1.8402476909758136,0.6372517601352907,1.9629872308060323,3d,0.05,2,ALL,7
0.043527313948348745,1.896631142523758,0.5354999848671331,1.9990684260746565,3d,0.05,2,ALL,8
0.06285764289944132,1.2713488643705584,0.36450844981324715,1.3769073484901024,3d,0.05,2,ALL,9
0.044528906430512015,2.521188651386614,1.0176962804144514,2.7208154328562864,3d,0.05,2,ALL,10
0.04433717368251723,2.3530323761333882,0.9162308856269522,2.531901585909742,3d,0.05,2,ALL,11
0.04368170886393631,1.326586019976517,0.41644260297970964,1.4065600068119788,3d,0.05,2,ALL,12
0.045347837694845815,3.323730757409578,1.3359639870708522,3.5911228126638703,3d,0.05,2,ALL,13
0.04401092512687833,2.2419796177366704,0.8090825357193268,2.3986485678966676,3d,0.05,2,ALL,14
0.04667262268014734,3.948639382971275,1.6140233416398313,4.2821668826122075,3d,0.05,2,ALL,15
0.044980243675370346,2.7895165438084906,1.1540893322260044,3.018435438257967,3d,0.05,2,ALL,16
0.04508461433400771,2.6480342111972934,1.2726627985383667,2.901120741880205,3d,0.05,2,ALL,17
0.044406455300031254,1.4828528047150127,0.5030846074693105,1.581235920953641,3d,0.05,2,ALL,18
0.048874754526347805,1.8450852754892897,0.8345381183824742,2.026624932812542,3d,0.05,2,ALL,19
0.044452569014784504,2.248482653071707,0.9097973756753905,2.426606516038153,3d,0.05,2,ALL,20
0.04579869021506743,3.254433521924226,1.3940766096511357,3.5365313337486883,3d,0.05,2,ALL,21
0.04262477401847687,1.209512950220754,0.27881370714922465,1.2616318975132965,3d,0.05,2,ALL,22
0.04430179164932739,2.579499069142453,0.9396907331274089,2.7627865277593022,3d,0.05,2,ALL,23
0.05171957522162654,1.291653170870104,0.439965075493905,1.3936276611713012,3d,0.05,2,ALL,24
0.04639936914301165,3.70863176678405,1.5731631454830004,4.031603001688926,3d,0.05,2,ALL,25
0.045329229024623975,2.801241504847447,1.1350570709827381,3.0283190076950395,3d,0.05,2,ALL,26
0.05514317114875531,1.7104154738993345,0.6621868265622296,1.8754296763699678,3d,0.05,2,ALL,27
0.05200938533674611,5.014685781910376,2.6538819937603924,5.633680638940629,3d,0.05,2,ALL,28
0.0469096565902653,3.79885218176097,1.750550590900576,4.162634093744861,3d,0.05,2,ALL,29
0.046850437506498165,4.441197225582345,1.653927212892193,4.784417635633257,3d,0.05,2,ALL,30
0.0441982165636532,1.9087458871025258,0.7424539589953558,2.053188395700036,3d,0.05,2,ALL,31
0.04450090406612942,2.141695672427896,0.7432639417335086,2.2873897375774845,3d,0.05,2,ALL,32
0.044209716984580136,2.13544288169431,0.7148837847540614,2.2745616333631693,3d,0.05,2,ALL,33
0.043914951119749954,1.947513877913944,0.7397053479297957,2.0904042213601,3d,0.05,2,ALL,34
0.044491163616657066,2.1878380012447667,0.7916183656169581,2.3429729448863013,3d,0.05,2,ALL,35
0.044590157404910145,2.1347523173659266,0.85629720519583,2.3029750736451953,3d,0.05,2,ALL,36
0.04489590884640135,2.692168806721127,1.2332816737154726,2.936288658280729,3d,0.05,2,ALL,37
0.044660947885091375,1.9507567339370782,0.7200464332512422,2.0924607142927725,3d,0.05,2,ALL,38
0.051950125954800364,1.7854614994659315,0.6420731542740714,1.935027323282897,3d,0.05,2,ALL,39
0.04454829722325932,2.3249128050927257,1.0406127144446924,2.529132982176097,3d,0.05,2,ALL,40
0.07770867241160148,1.2355476189135053,0.34316769487407844,1.3633000666925015,3d,0.05,2,ALL,41
0.04342783791230042,1.6796437477835515,0.5045760754563591,1.775922470484164,3d,0.05,2,ALL,42
0.045242628922318825,2.071654820485449,0.8789987175889985,2.2471339012256304,3d,0.05,2,ALL,43
0.044529724699748766,2.250618689634197,1.0424361402564402,2.4551024835207826,3d,0.05,2,ALL,44
0.04346401269926805,1.818543585624041,0.6346857133526325,1.939759828677798,3d,0.05,2,ALL,45
0.043673607411993005,1.6468788905113572,0.4972345697395274,1.742348710010941,3d,0.05,2,ALL,46
0.045188063002385946,2.382801605841712,1.112978708369446,2.6046947688814472,3d,0.05,2,ALL,47
0.04439231901043063,1.7915519599930128,0.5881083880025978,1.9065218722101183,3d,0.05,2,ALL,48
0.04517925860276515,3.048297463189513,1.2053089786584346,3.2885465835263425,3d,0.05,2,ALL,49
0.04576224569120489,3.3489496004411956,1.6719155500448255,3.6869710333303347,3d,0.05,2,ALL,50
0.045271153860635016,1.176044718527291,0.42586405768605873,1.2611215045440276,3d,0.06666666666666667,3,ALL,0
0.043264568549050975,1.387844006173792,0.4547531493848108,1.4742566775687902,3d,0.06666666666666667,3,ALL,1
0.05258643178878855,0.9924328892226975,0.3876067687382383,1.0839701264490584,3d,0.06666666666666667,3,ALL,2
0.042503838168817976,0.9373352189543738,0.29148284408649494,0.9916524860091407,3d,0.06666666666666667,3,ALL,3
0.045005105279073275,1.215333094358449,0.41047995893634454,1.296803450174929,3d,0.06666666666666667,3,ALL,4
0.04542659347292275,1.1298601727236401,0.46439527586514956,1.222987238503079,3d,0.06666666666666667,3,ALL,5
0.04360712063512008,1.1725744500162185,0.3756555728708978,1.2445798788394802,3d,0.06666666666666667,3,ALL,6
0.04257861616253633,1.3369833339530905,0.590755262709086,1.4472823765401737,3d,0.06666666666666667,3,ALL,7
0.0434147730938019,1.2971964866125654,0.33026941989051495,1.3601946748215439,3d,0.06666666666666667,3,ALL,8
0.046002792553656004,1.3568275268354808,0.5393277432254525,1.4665023113933155,3d,0.06666666666666667,3,ALL,9
0.04264141237836088,1.0538286945496598,0.3610785343616966,1.1213544664254658,3d,0.06666666666666667,3,ALL,10
0.05106397505421055,1.0978593926666471,0.3746360415290659,1.183455346614521,3d,0.06666666666666667,3,ALL,11
0.05848473786600066,0.9850576460981233,0.26394068053279096,1.0553960993024032,3d,0.06666666666666667,3,ALL,12
0.0462835698490362,1.2441539288482757,0.5020328035826012,1.3469360783234614,3d,0.06666666666666667,3,ALL,13
0.04688941671339903,1.1828059665964474,0.39119740575414036,1.2640617134905958,3d,0.06666666666666667,3,ALL,14
0.042184335559458795,1.2883768559496336,0.38625129868345887,1.3597597497851102,3d,0.06666666666666667,3,ALL,15
0.043253203228483195,1.2635525391421414,0.41078995813734925,1.3415886960935228,3d,0.06666666666666667,3,ALL,16
0.04455965017740288,1.3378908668634646,0.6007908380757175,1.455829229224902,3d,0.06666666666666667,3,ALL,17
0.044063655158955134,1.2313952686680814,0.41100928817646837,1.3110874223951876,3d,0.06666666666666667,3,ALL,18
0.05777463421089298,1.0018995381018478,0.2849205800008916,1.0767745165222804,3d,0.06666666666666667,3,ALL,19
0.055877007602627024,0.9906217548876493,0.32145657736082545,1.0719402968145164,3d,0.06666666666666667,3,ALL,20
0.0445990910865746,1.2175081603974047,0.43046758796049683,1.3020938340939785,3d,0.06666666666666667,3,ALL,21
0.04599930033706596,1.2370100304064657,0.4456091125444704,1.32761907079013,3d,0.06666666666666667,3,ALL,22
0.045128934007930714,1.4405007453872634,0.6446999526455448,1.5688476654531003,3d,0.06666666666666667,3,ALL,23
0.04475391128521266,1.152251205209164,0.39402190179492025,1.2299725083744186,3d,0.06666666666666667,3,ALL,24
0.04445306597000405,1.091855900201249,0.3844996458204393,1.1671357480139408,3d,0.06666666666666667,3,ALL,25
0.05276892531624655,1.0621446625372315,0.4220016466531732,1.1621948843528545,3d,0.06666666666666667,3,ALL,26
0.04375841717901561,1.4752011281622057,0.6696938270274082,1.6040587283028969,3d,0.06666666666666667,3,ALL,27
0.043704217837757055,1.71230254064506,0.6389215126324537,1.8350712729811514,3d,0.06666666666666667,3,ALL,28
0.044516622092258304,1.101857970553472,0.36120308933790385,1.1726883696723325,3d,0.06666666666666667,3,ALL,29
0.04075163253091586,1.1024527800199475,0.33790162307853056,1.1625786604239976,3d,0.06666666666666667,3,ALL,30
0.041002548136237764,1.1619884812166006,0.37428773467350074,1.2290379585736009,3d,0.06666666666666667,3,ALL,31
0.039606496314483555,0.9690293639647988,0.3767004062466297,1.0340031448282325,3d,0.06666666666666667,3,ALL,32
0.04487934186889649,1.1636223734094508,0.47248771152021074,1.2571099900590055,3d,0.06666666666666667,3,ALL,33
0.04260727688236456,1.189901750562648,0.4451797450250162,1.2730821207912841,3d,0.06666666666666667,3,ALL,34
0.04407039049764148,1.2164314335406265,0.44711500135058563,1.303138884834179,3d,0.06666666666666667,3,ALL,35
0.04146330301451269,1.0524501056731896,0.27237111507357004,1.1018434872339342,3d,0.06666666666666667,3,ALL,36
0.049236374000198896,1.1318374430522005,0.39019282795285826,1.2174194863565622,3d,0.06666666666666667,3,ALL,37
0.040933343657514366,1.0191100991752133,0.35038830126391673,1.0817622558715967,3d,0.06666666666666667,3,ALL,38
0.04370419366684809,1.008098639070362,0.25030135845335977,1.0561940015431939,3d,0.06666666666666667,3,ALL,39
0.044284308985230975,1.0196407051291487,0.3401804735107471,1.0859642779359977,3d,0.06666666666666667,3,ALL,40
0.04355656306367613,1.0484379757134255,0.32011276634828356,1.1097185890374994,3d,0.06666666666666667,3,ALL,41
0.045278597187641365,1.298391539783749,0.5971469180150375,1.4177079871922944,3d,0.06666666666666667,3,ALL,42
0.04417756596072734,1.1198225841301719,0.4180147886774409,1.2011043439783395,3d,0.06666666666666667,3,ALL,43
0.045069631095692245,1.2203871796055252,0.49569727096782934,1.3189271674121632,3d,0.06666666666666667,3,ALL,44
0.04478083736654991,1.184737263083378,0.4735863336937067,1.2782148814933683,3d,0.06666666666666667,3,ALL,45
0.041986343686966535,0.997395128974685,0.38305098977209917,1.0678218056522495,3d,0.06666666666666667,3,ALL,46
0.03926611502193287,1.0113288854810676,0.40705734712937913,1.0808806532148822,3d,0.06666666666666667,3,ALL,47
0.0499618912031384,1.0881122050939704,0.39883075669765966,1.1770327289546305,3d,0.06666666666666667,3,ALL,48
0.04308933152933884,1.5505178258128722,0.7736486819712305,1.6968718644296001,3d,0.06666666666666667,3,ALL,49
0.0467036847465821,1.2540801891497146,0.42500245456254654,1.3419691336231045,3d,0.06666666666666667,3,ALL,50
0.17950364713155184,0.35892000537778584,0.1437201974276073,0.5408553949289201,3d,0.08333333333333333,4,ALL,0
0.17959755835020585,0.39263039399074234,0.18275700773936454,0.6242261002036128,3d,0.08333333333333333,4,ALL,1
0.2090341494939532,0.27739474156625565,0.07863787792192983,0.4196288102602871,3d,0.08333333333333333,4,ALL,2
0.1985934307136694,0.34390202628094546,0.14738623943897003,0.5770220963764645,3d,0.08333333333333333,4,ALL,3
0.1662982133982073,0.40162615648786826,0.16064513944597913,0.5774041637004959,3d,0.08333333333333333,4,ALL,4
0.16712722413874787,0.391162286336709,0.15985097869238007,0.5676624329358766,3d,0.08333333333333333,4,ALL,5
0.15967678371147107,0.3711766902914013,0.15520845764926805,0.5291892042705459,3d,0.08333333333333333,4,ALL,6
0.17253656465099207,0.35564583005636363,0.1284077552297468,0.5060954049996236,3d,0.08333333333333333,4,ALL,7
0.20739294255256818,0.31869079809698214,0.11269546423280363,0.5180987742110215,3d,0.08333333333333333,4,ALL,8
0.16942766096245673,0.40541905430651803,0.13064121101263243,0.5533448180709982,3d,0.08333333333333333,4,ALL,9
0.18701385819159635,0.36985962415420837,0.11106453899852915,0.5229672208974483,3d,0.08333333333333333,4,ALL,10
0.19238823322444437,0.3071869071654759,0.14614583923416205,0.5216901370425979,3d,0.08333333333333333,4,ALL,11
0.20473181519100705,0.28550503385490444,0.11415088957942349,0.4805725182669997,3d,0.08333333333333333,4,ALL,12
0.1758331141265776,0.4126475891407972,0.17943287251889228,0.6306842149470414,3d,0.08333333333333333,4,ALL,13
0.2106776814314933,0.3322732401324636,0.1439114711175401,0.598461777738637,3d,0.08333333333333333,4,ALL,14
0.18836970438759432,0.3674848160964127,0.17023806506516145,0.6058704309350369,3d,0.08333333333333333,4,ALL,15
0.16612558718713047,0.38813103993557185,0.1601268902320124,0.5630120736082951,3d,0.08333333333333333,4,ALL,16
0.14822869703488387,0.36547025651134346,0.16501565790259395,0.5137752324821855,3d,0.08333333333333333,4,ALL,17
0.16133789518836072,0.3711234900230638,0.14868058517869037,0.52524999950053,3d,0.08333333333333333,4,ALL,18
0.18862150924597046,0.32477410875946894,0.1366646297644051,0.5167061139941528,3d,0.08333333333333333,4,ALL,19
0.2037239737517384,0.3003003996685507,0.14996591400951415,0.5532684345353205,3d,0.08333333333333333,4,ALL,20
0.15568094693725057,0.4221797129266235,0.1997943126589573,0.6169347537544592,3d,0.08333333333333333,4,ALL,21
0.1742925398728862,0.4081372372529458,0.16748735146201188,0.6082149833038245,3d,0.08333333333333333,4,ALL,22
0.18229575421295532,0.3182356359164075,0.1178586840450781,0.47219585215674953,3d,0.08333333333333333,4,ALL,23
0.1864178919881162,0.31519744628411633,0.12243639783590382,0.48282864566762845,3d,0.08333333333333333,4,ALL,24
0.18181405454453456,0.39309703990679473,0.17494597302629306,0.6203907760572209,3d,0.08333333333333333,4,ALL,25
0.18464748285446847,0.3872394659350993,0.12653017955912238,0.5570005743107942,3d,0.08333333333333333,4,ALL,26
0.1813006863955268,0.42744207178998705,0.15052720496242358,0.6218813303682764,3d,0.08333333333333333,4,ALL,27
0.19249959959782506,0.3000522252611712,0.11927875289844565,0.4753525115379925,3d,0.08333333333333333,4,ALL,28
0.17722186746668742,0.3402528673739141,0.11294000058549769,0.47962595388642715,3d,0.08333333333333333,4,ALL,29
0.17004605524426403,0.41641661034861105,0.14795244196820154,0.5850838943583798,3d,0.08333333333333333,4,ALL,30
0.167814072037795,0.3362387504959934,0.15120867449020542,0.5044548963224277,3d,0.08333333333333333,4,ALL,31
0.16627539955388254,0.3998549450606451,0.20922977625582886,0.6287372706818417,3d,0.08333333333333333,4,ALL,32
0.17814178029199715,0.33807160571997497,0.1399318316024198,0.5125338432164354,3d,0.08333333333333333,4,ALL,33
0.1565496881585941,0.39662816778051957,0.19054050521361804,0.5841259406178896,3d,0.08333333333333333,4,ALL,34
0.14437799357901734,0.38666204275964056,0.1422649983748251,0.5092367365467034,3d,0.08333333333333333,4,ALL,35
0.21650488835497453,0.30103625878762197,0.13485666410581137,0.5721064352855135,3d,0.08333333333333333,4,ALL,36
0.1773807099095558,0.331823158745058,0.13438633522433585,0.49795562196431514,3d,0.08333333333333333,4,ALL,37
0.1626898688521957,0.31557974462191607,0.1718126355293791,0.49632567710069575,3d,0.08333333333333333,4,ALL,38
0.1644217995992818,0.3791991516583811,0.10953960345719232,0.49662892948822535,3d,0.08333333333333333,4,ALL,39
0.1654931524797955,0.40176074257360017,0.13204958159128177,0.5449854625105099,3d,0.08333333333333333,4,ALL,40
0.20457793158264512,0.33308924123087946,0.13720830020256444,0.5670928988992913,3d,0.08333333333333333,4,ALL,41
0.18499991197634028,0.3288556625312,0.09644705351583469,0.4587768161369159,3d,0.08333333333333333,4,ALL,42
0.184975351654687,0.33702387915218146,0.1251617991252216,0.505578587463357,3d,0.08333333333333333,4,ALL,43
0.16800427770860593,0.3584963500962235,0.10296256180494408,0.47327837965812425,3d,0.08333333333333333,4,ALL,44
0.2109799039266364,0.3260782609727631,0.11490255709498823,0.539496445927376,3d,0.08333333333333333,4,ALL,45
0.21369707630147294,0.35373142848896394,0.13581336266357233,0.6157918187137835,3d,0.08333333333333333,4,ALL,46
0.13425144775248785,0.43949685361286506,0.18373079007472748,0.5809770457949194,3d,0.08333333333333333,4,ALL,47
0.16611556304010025,0.3640655420112689,0.13002036477289491,0.5060504869394791,3d,0.08333333333333333,4,ALL,48
0.20705547641675842,0.33400602827781734,0.1575871409179748,0.6116039375532223,3d,0.08333333333333333,4,ALL,49
0.15792258735318324,0.37364765846006365,0.1649765513968103,0.5384313939766203,3d,0.08333333333333333,4,ALL,50
0.10013274778837403,0.2940280082463401,0.1710822226092064,0.38157266360576086,3d,0.11666666666666667,5,ALL,0
0.10779802237215759,0.2807146487871548,0.1479877442809504,0.3642111829540644,3d,0.11666666666666667,5,ALL,1
0.1308947798690377,0.20484524563724754,0.1346788071678579,0.30470333375878056,3d,0.11666666666666667,5,ALL,2
0.10501689064788443,0.3391394532650366,0.17767968447969196,0.4359471045443143,3d,0.11666666666666667,5,ALL,3
0.11020049257555689,0.2609872269750329,0.14585773807026858,0.3457672722779829,3d,0.11666666666666667,5,ALL,4
0.11695352161352343,0.2472420913205728,0.17257473048636646,0.35609574062656896,3d,0.11666666666666667,5,ALL,5
0.1005872683905336,0.2914318991310697,0.20412065267978285,0.39650268473570194,3d,0.11666666666666667,5,ALL,6
0.07195519574426829,0.3342109408637784,0.21233151086468022,0.40628171043540073,3d,0.11666666666666667,5,ALL,7
0.07880916318014021,0.36013263995806416,0.18806369554140137,0.43134897233280034,3d,0.11666666666666667,5,ALL,8
0.11444816735570455,0.2907175441004056,0.1421427993241381,0.37772412125746324,3d,0.11666666666666667,5,ALL,9
0.1205438723879197,0.26033253040808335,0.17611317524287254,0.37623593553102114,3d,0.11666666666666667,5,ALL,10
0.10517605194188855,0.31146361195311256,0.16891585594371258,0.4036818830643353,3d,0.11666666666666667,5,ALL,11
0.09124742203655734,0.3069051475376604,0.17356141488608162,0.38572182302740216,3d,0.11666666666666667,5,ALL,12
0.06920942573282869,0.36462512400521685,0.19962150652426863,0.4293267670407192,3d,0.11666666666666667,5,ALL,13
0.11010899574694803,0.25638677981270336,0.11779792113939823,0.3247799394275833,3d,0.11666666666666667,5,ALL,14
0.10492230892310092,0.2817442704905679,0.1496159411613522,0.36316399668818655,3d,0.11666666666666667,5,ALL,15
0.12527846366978743,0.2605107098412548,0.14182518113175957,0.35913273199904017,3d,0.11666666666666667,5,ALL,16
0.0917464164869417,0.28163933244596606,0.1627518721123563,0.3560596135704054,3d,0.11666666666666667,5,ALL,17
0.1337829042231383,0.23404380188419152,0.12150288330253567,0.32711512720242586,3d,0.11666666666666667,5,ALL,18
0.10181911551148723,0.2982517438697292,0.15783366435075694,0.38080304306583196,3d,0.11666666666666667,5,ALL,19
0.080431235254953,0.2606725066056227,0.16119804909729368,0.32324997317465626,3d,0.11666666666666667,5,ALL,20
0.11232573007863149,0.2594108744899227,0.14977231863501964,0.3487606043764191,3d,0.11666666666666667,5,ALL,21
0.08611973164450175,0.3297108999828276,0.17325769965781457,0.40288192813378665,3d,0.11666666666666667,5,ALL,22
0.06354350927870756,0.38077575987079626,0.2660413285323584,0.4587958379244129,3d,0.11666666666666667,5,ALL,23
0.1224324618789061,0.26687920753470085,0.14594365214746174,0.36507228333783337,3d,0.11666666666666667,5,ALL,24
0.08366829855624794,0.34113982305498247,0.18716778653944705,0.4174063765716449,3d,0.11666666666666667,5,ALL,25
0.13790178085007931,0.2605687948863049,0.14758675063601262,0.3789459837518867,3d,0.11666666666666667,5,ALL,26
0.09923189178341682,0.2798620494830222,0.15183592228322876,0.3566482036650366,3d,0.11666666666666667,5,ALL,27
0.10073067118530375,0.29054364485721634,0.22369518410528275,0.40590519021827737,3d,0.11666666666666667,5,ALL,28
0.09646200278120325,0.2756231310085896,0.15169241102755987,0.34957512950690717,3d,0.11666666666666667,5,ALL,29
0.12186173262758956,0.2743578023780584,0.16207746270338813,0.3826824403984281,3d,0.11666666666666667,5,ALL,30
0.10816733753767607,0.3233995612245187,0.13197835232839814,0.39820660552818277,3d,0.11666666666666667,5,ALL,31
0.09928895914150786,0.27730944376782685,0.17534840606707597,0.36605266731715747,3d,0.11666666666666667,5,ALL,32
0.06538076682873599,0.34331109517950675,0.20831436787036695,0.4064648065197384,3d,0.11666666666666667,5,ALL,33
0.10203117525244755,0.25772050202059776,0.14091668652532716,0.3316255701868429,3d,0.11666666666666667,5,ALL,34
0.09364399652532097,0.26260070677487884,0.2350294108117619,0.37290598771951206,3d,0.11666666666666667,5,ALL,35
0.05562484112317239,0.3347972592423555,0.20396649464091504,0.3861296737027345,3d,0.11666666666666667,5,ALL,36
0.05698074668542439,0.3597695691675856,0.2153002713630869,0.415461500456734,3d,0.11666666666666667,5,ALL,37
0.09053617218308344,0.2952260090044141,0.16390070887963326,0.36892294758455946,3d,0.11666666666666667,5,ALL,38
0.12793948926486365,0.23086694875607106,0.14728689372086154,0.3364634044391955,3d,0.11666666666666667,5,ALL,39
0.08198684038796283,0.31159061605155397,0.15513290243359035,0.3732433185799579,3d,0.11666666666666667,5,ALL,40
0.08918946679460922,0.3172438472626612,0.18514887523517498,0.39893783686385775,3d,0.11666666666666667,5,ALL,41
0.07965898295002986,0.33577053666040163,0.23310777111545586,0.4252043162042726,3d,0.11666666666666667,5,ALL,42
0.12452778193466711,0.2360248936213709,0.14455601715262667,0.3356784225561931,3d,0.11666666666666667,5,ALL,43
0.09320219557439272,0.3184166577548382,0.21755166351999614,0.4199053381877708,3d,0.11666666666666667,5,ALL,44
0.08651550704085784,0.314568156581678,0.18696795326408805,0.39398144413197816,3d,0.11666666666666667,5,ALL,45
0.12233462728541228,0.27726109465249904,0.15401102570177816,0.38076395078779346,3d,0.11666666666666667,5,ALL,46
0.09170991882982826,0.3338671196210703,0.14685648373002708,0.4009851750204353,3d,0.11666666666666667,5,ALL,47
0.10752938424303318,0.31271816463283764,0.17940518772294434,0.4136022127666989,3d,0.11666666666666667,5,ALL,48
0.14177692049863277,0.2823881919776286,0.13496697638717564,0.39539148888625686,3d,0.11666666666666667,5,ALL,49
0.09340475500809753,0.2916808019238141,0.1791193379349395,0.3754722010776764,3d,0.11666666666666667,5,ALL,50
