lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.24578350691383016,0.39847778846486387,0.11962477842084882,0.886840821348118,2d,0.03333333333333333,1,ALL,31
0.2769182629641717,0.4203107383368388,0.097572838429136,nan,2d,0.03333333333333333,1,ALL,32
0.25940514587670976,0.35127642346739374,0.12461627795552452,nan,2d,0.03333333333333333,1,ALL,33
0.27704126984217,0.35967857020813104,0.08793284355627977,nan,2d,0.03333333333333333,1,ALL,34
0.2825540236875261,0.35803540338208484,0.15550718038164807,nan,2d,0.03333333333333333,1,ALL,35
0.26343322323066576,0.422297812220905,0.12631485012558552,nan,2d,0.03333333333333333,1,ALL,36
0.28045325514373914,0.30955585902488003,0.1137616666625908,nan,2d,0.03333333333333333,1,ALL,37
0.28761115352048533,0.40428199488895733,0.14185332838457243,nan,2d,0.03333333333333333,1,ALL,38
0.2831543928940482,0.3425595760444391,0.09678547698463684,nan,2d,0.03333333333333333,1,ALL,39
0.23898964604362205,0.3885397124590527,0.12047317169438293,0.7647322284177372,2d,0.03333333333333333,1,ALL,40
0.24733512193424614,0.34872998187384896,0.1383970689235824,0.9772329529166368,2d,0.03333333333333333,1,ALL,41
0.2616423133451828,0.4067798548338343,0.15068009824453424,nan,2d,0.03333333333333333,1,ALL,42
0.25724103761511286,0.387086522730576,0.14606802066062588,nan,2d,0.03333333333333333,1,ALL,43
0.2319172610207472,0.4845993450281356,0.16749817291387845,0.9245338124420518,2d,0.03333333333333333,1,ALL,44
0.30772968247312893,0.3069662049453402,0.07229278814727096,nan,2d,0.03333333333333333,1,ALL,45
0.24920736306124538,0.42391882156230276,0.11086741323527793,1.0618333883880045,2d,0.03333333333333333,1,ALL,46
0.28247280890137316,0.4013912932590734,0.08275321015788789,nan,2d,0.03333333333333333,1,ALL,47
0.2712694691366981,0.3859689770538738,0.12409776503318534,nan,2d,0.03333333333333333,1,ALL,48
0.3123360568186994,0.2968561194382367,0.04438565329170663,nan,2d,0.03333333333333333,1,ALL,49
0.2540188308726186,0.37335951235884834,0.1238873302258525,nan,2d,0.03333333333333333,1,ALL,50
0.05861047482251749,0.18736879132630946,0.0810153733857624,0.209012061915135,2d,0.06666666666666667,2,ALL,0
0.06522960254487793,0.1700481893981341,0.06755089802931571,0.1904719979556425,2d,0.06666666666666667,2,ALL,1
0.07305934659774631,0.17810675822110836,0.0769214548573783,0.2046943924077137,2d,0.06666666666666667,2,ALL,2
0.059934688104891096,0.18777581830985945,0.0816182291758539,0.2101468164911845,2d,0.06666666666666667,2,ALL,3
0.061350335785748646,0.18706322224010166,0.08182101302151744,0.2101015036248584,2d,0.06666666666666667,2,ALL,4
0.07139345205090625,0.18894783245360738,0.08315870633845515,0.21691207527857173,2d,0.06666666666666667,2,ALL,5
0.050213159266383534,0.2025164373803064,0.09466037821010315,0.22374023282835503,2d,0.06666666666666667,2,ALL,6
0.06487101305235735,0.19468972828669084,0.07893835980208941,0.21840345168157344,2d,0.06666666666666667,2,ALL,7
0.06880591291897042,0.18121591732691195,0.07703656742654935,0.20601338416746134,2d,0.06666666666666667,2,ALL,8
0.05403935239219567,0.17904489130315893,0.07430952998121537,0.19714275858522712,2d,0.06666666666666667,2,ALL,9
0.0591205662239621,0.2064266979486265,0.08061404077314882,0.22817789184282689,2d,0.06666666666666667,2,ALL,10
0.05630895559091769,0.18899899629299055,0.08739386231672266,0.2113016113186586,2d,0.06666666666666667,2,ALL,11
0.044173539505375725,0.1907620441755591,0.08113185918690072,0.20653631107194237,2d,0.06666666666666667,2,ALL,12
0.0664571272722893,0.19274192301232218,0.08912582729880815,0.22028293009239128,2d,0.06666666666666667,2,ALL,13
0.05968957924584861,0.1750830416762747,0.06596745205507454,0.19307925189369404,2d,0.06666666666666667,2,ALL,14
0.04866112530489766,0.1877572257909838,0.08050047934536418,0.20518328415075457,2d,0.06666666666666667,2,ALL,15
0.04171071702240187,0.18621444039422635,0.08334280659699678,0.2014272546491963,2d,0.06666666666666667,2,ALL,16
0.05466878353270774,0.18949258019040285,0.0911599378328937,0.2119875942635877,2d,0.06666666666666667,2,ALL,17
0.061392283715139266,0.1831384727969122,0.07898027888680781,0.20539445471768678,2d,0.06666666666666667,2,ALL,18
0.04105194810507174,0.18403186118144887,0.08480063312853443,0.19924299614570246,2d,0.06666666666666667,2,ALL,19
0.06427082428087094,0.19192042888290622,0.10449060037980622,0.22297204163216125,2d,0.06666666666666667,2,ALL,20
0.054340897247051864,0.1806887157989428,0.09897060814407514,0.2049451296501922,2d,0.06666666666666667,2,ALL,21
0.058710388565311515,0.17481941027022885,0.08125299521001625,0.19656859027922877,2d,0.06666666666666667,2,ALL,22
0.03609718703252253,0.20457815899651458,0.08116016969377739,0.21723420695416748,2d,0.06666666666666667,2,ALL,23
0.05707633332698961,0.18434217995697638,0.07367118644432813,0.20343526999158698,2d,0.06666666666666667,2,ALL,24
0.06312342795433336,0.18566165941799984,0.08695106738398155,0.21096551225980414,2d,0.06666666666666667,2,ALL,25
0.04616361914319751,0.2057630772944433,0.07956367741620876,0.22200546899887877,2d,0.06666666666666667,2,ALL,26
0.06611414905763931,0.18542250808690072,0.07789333473234637,0.20934711309576123,2d,0.06666666666666667,2,ALL,27
0.06268881002892868,0.1723188629664773,0.08702211358470519,0.1974412392240016,2d,0.06666666666666667,2,ALL,28
0.06134586473345761,0.18337269283777258,0.07526593649714235,0.2045634824291319,2d,0.06666666666666667,2,ALL,29
0.06445254892255967,0.18888150057334477,0.08449529537068859,0.2140737954964957,2d,0.06666666666666667,2,ALL,30
0.05495912586066186,0.19152892815855943,0.0691636288520939,0.20869892146096902,2d,0.06666666666666667,2,ALL,31
0.0380793300066767,0.21479075790190655,0.09983696590302654,0.23128870783131955,2d,0.06666666666666667,2,ALL,32
0.05505187320988779,0.20015056258617153,0.0877977517139695,0.22198827007461236,2d,0.06666666666666667,2,ALL,33
0.05705309045063317,0.17844577525418906,0.07120350145866744,0.1968907465885134,2d,0.06666666666666667,2,ALL,34
0.0682815400994501,0.17176458025280217,0.0748492190533215,0.19564165718594279,2d,0.06666666666666667,2,ALL,35
0.07165960762538981,0.18000867459070785,0.10087366707754533,0.21408045809190795,2d,0.06666666666666667,2,ALL,36
0.06156032395718141,0.176173134860583,0.07034604078598891,0.19605876352520815,2d,0.06666666666666667,2,ALL,37
0.05844012823698004,0.1899782404843719,0.0674721755476066,0.20794341647949713,2d,0.06666666666666667,2,ALL,38
0.04570515144383508,0.18170123268094263,0.06678097781905892,0.19518408714762905,2d,0.06666666666666667,2,ALL,39
0.06895702311476457,0.1912452246751163,0.08444856280734517,0.21849901153584733,2d,0.06666666666666667,2,ALL,40
0.05817614442480423,0.19005940082250822,0.08642042441630532,0.21295073544416482,2d,0.06666666666666667,2,ALL,41
0.05956570370878386,0.19576484807974798,0.06286622847522957,0.2128741237676515,2d,0.06666666666666667,2,ALL,42
0.06306173638937097,0.17535777720044068,0.08277124385953086,0.19941792901518532,2d,0.06666666666666667,2,ALL,43
0.061353315494769925,0.1867978192561624,0.08717280310587729,0.21134437706814715,2d,0.06666666666666667,2,ALL,44
0.055113784322039255,0.1732165306696283,0.07006513440836813,0.19066590479740586,2d,0.06666666666666667,2,ALL,45
0.04082362999795439,0.18568018373301876,0.07955158359095524,0.1998628903370194,2d,0.06666666666666667,2,ALL,46
0.059334902301313844,0.18961507222103868,0.09330386166004975,0.21489504853734562,2d,0.06666666666666667,2,ALL,47
0.06464939205631674,0.19975442014540118,0.07486679649599208,0.22215544221947925,2d,0.06666666666666667,2,ALL,48
0.06730823221100396,0.18463216519297282,0.07037401725832826,0.20670571562688453,2d,0.06666666666666667,2,ALL,49
0.08487416768850464,0.1999489640870704,0.08083478587805323,0.23347544329307995,2d,0.06666666666666667,2,ALL,50
0.008678424412990533,0.1611280181160573,0.09293801578458942,0.16441156796110704,2d,0.1,3,ALL,0
0.004711320750653041,0.1479473048775583,0.08572157846937792,0.14957816804857102,2d,0.1,3,ALL,1
0.010738625027678323,0.15932416693314827,0.08879937824547053,0.16322284541507537,2d,0.1,3,ALL,2
0.018065217164895956,0.15971694659446836,0.08036643003501873,0.16574480610188128,2d,0.1,3,ALL,3
0.0037076297121656477,0.1568973594982521,0.08226998762643628,0.15812660396614733,2d,0.1,3,ALL,4
0.017461556763927695,0.15981181600416158,0.08800553195124645,0.16618388816118998,2d,0.1,3,ALL,5
0.004485460516022597,0.1621932464934805,0.0875832472083877,0.16377891914947124,2d,0.1,3,ALL,6
0.01124934753685413,0.16363932481648563,0.0889986690560401,0.16773693084331479,2d,0.1,3,ALL,7
0.00888323168417907,0.15636401221734492,0.09568099453826301,0.15982571097615414,2d,0.1,3,ALL,8
0.008152510956760629,0.15320716946441365,0.10062800387845419,0.1565433501480704,2d,0.1,3,ALL,9
0.006196334215097387,0.17138974755706055,0.09389162217580876,0.17374620802686574,2d,0.1,3,ALL,10
0.005951966893915097,0.15425154510592232,0.08721213956150081,0.15635299617073545,2d,0.1,3,ALL,11
0.009616072861988447,0.15284619489362616,0.1008434075816799,0.1568016339815524,2d,0.1,3,ALL,12
0.003886588746923169,0.16956730286978056,0.10073610076425757,0.1711456831215374,2d,0.1,3,ALL,13
0.01198390136272848,0.1610359635719458,0.08945279131011799,0.165430117718615,2d,0.1,3,ALL,14
0.008389107695017644,0.1666328114805298,0.0838990829542964,0.16949648591972966,2d,0.1,3,ALL,15
0.01252102099122067,0.16241568626707137,0.09440794468426894,0.1672665371301049,2d,0.1,3,ALL,16
0.014044390008614193,0.1498461584432465,0.0867616088940628,0.15486247380064128,2d,0.1,3,ALL,17
0.006728622659924765,0.163403996238001,0.09521380107953073,0.16600174469639348,2d,0.1,3,ALL,18
0.004951919914816617,0.16159197407032044,0.09786795551584444,0.16354996749470838,2d,0.1,3,ALL,19
0.005337252837380222,0.16517202223513144,0.0955617352200071,0.16723426338476852,2d,0.1,3,ALL,20
0.009576040333872694,0.16032427412403336,0.07685671345289873,0.1633260709573748,2d,0.1,3,ALL,21
0.0018907581674357324,0.1786727926630352,0.09043281262457226,0.1793593384483723,2d,0.1,3,ALL,22
0.010511839790894238,0.1593101084013116,0.08557227198310811,0.16298603115652527,2d,0.1,3,ALL,23
0.013156151303577751,0.1623061723230449,0.09587858110400939,0.16748935500744086,2d,0.1,3,ALL,24
0.022003762855030938,0.16020603895964877,0.09772996403468984,0.16921007575587055,2d,0.1,3,ALL,25
0.0016503789834175985,0.15984789772418667,0.10671526844086018,0.1605547158802618,2d,0.1,3,ALL,26
0.015683735838643992,0.1559808654087594,0.09593687165380531,0.16219653462010034,2d,0.1,3,ALL,27
0.006351264668509324,0.15799311718759962,0.10347520270192764,0.1606558796670942,2d,0.1,3,ALL,28
0.0116072327170728,0.1468308343497961,0.08392648539719944,0.15082081039202053,2d,0.1,3,ALL,29
0.003519214891921664,0.1626454113251841,0.09518685746931765,0.1639948638190801,2d,0.1,3,ALL,30
0.006462629219426545,0.14932294038300506,0.08980284284196215,0.15167492296731339,2d,0.1,3,ALL,31
0.0029563130350469006,0.18024527146763786,0.09093307846012472,0.18132698650521548,2d,0.1,3,ALL,32
0.003011742036263726,0.1665531799667892,0.09365111025886358,0.1676882427523468,2d,0.1,3,ALL,33
0.004302458760441643,0.17076999314196595,0.09615531294152274,0.17243921529239836,2d,0.1,3,ALL,34
0.012831704644225065,0.1539789583555618,0.09389634865934358,0.1589264435151374,2d,0.1,3,ALL,35
0.004154161955922887,0.17465951374377595,0.09637752091510164,0.17627443986678507,2d,0.1,3,ALL,36
0.011219304001858988,0.16305317564854596,0.10184387597294958,0.16772937562324855,2d,0.1,3,ALL,37
0.005044079908803134,0.16232620530964442,0.0940473380251279,0.16424313848462282,2d,0.1,3,ALL,38
0.004391201776572309,0.17628835860333367,0.09999918025324805,0.17806043396124535,2d,0.1,3,ALL,39
0.009355954562200699,0.14923818032523917,0.11182084914193494,0.15350325854244548,2d,0.1,3,ALL,40
0.006918838407785921,0.1707659783761346,0.0958822680847527,0.17345696523592977,2d,0.1,3,ALL,41
0.010133603594947867,0.16153593527379823,0.09086304235530776,0.16529574176306802,2d,0.1,3,ALL,42
0.011858320696007446,0.15721313052778374,0.09216559765870384,0.16169192973795465,2d,0.1,3,ALL,43
0.013465380424436742,0.1578238565473664,0.08760657482823339,0.1626743117505291,2d,0.1,3,ALL,44
0.013332577896920616,0.14836404413808474,0.08865308530813167,0.15322268042481085,2d,0.1,3,ALL,45
0.008237956420036115,0.16205576836087315,0.09888300959154459,0.16536903804525427,2d,0.1,3,ALL,46
0.0072984254726594375,0.1467001816123525,0.08859240140933014,0.14932502541870116,2d,0.1,3,ALL,47
0.008604717976688788,0.16316263165077907,0.08744322741795563,0.16622534412394765,2d,0.1,3,ALL,48
0.011731206017364595,0.16448790039255412,0.09459941368603111,0.16903448963912718,2d,0.1,3,ALL,49
0.005598185990776726,0.17648343987908965,0.09807167180684191,0.17870449534273847,2d,0.1,3,ALL,50
0.01764990465751773,0.09776251171366265,0.053532228520522904,0.10168190872734617,2d,0.15,4,ALL,0
0.019774375648023656,0.10554724153583207,0.05163780017681139,0.10980225381234616,2d,0.15,4,ALL,1
0.016039777792588653,0.09625450754367232,0.06031136381683644,0.10025374246970765,2d,0.15,4,ALL,2
0.01571540796635815,0.08846924335224719,0.05348079004206003,0.09194144814577301,2d,0.15,4,ALL,3
0.01816542377212851,0.1088546439223499,0.05802467486305817,0.11323184168939432,2d,0.15,4,ALL,4
0.022726300620717524,0.09217240954807585,0.0573276078716662,0.09763606895700959,2d,0.15,4,ALL,5
0.010670431650862995,0.0981725491143038,0.055284207622106306,0.10058401135193888,2d,0.15,4,ALL,6
0.02027155965123067,0.09795787711449491,0.05408294852102721,0.10253129352506946,2d,0.15,4,ALL,7
0.013697455202920313,0.10166991697726192,0.048030666381798766,0.10437634725563115,2d,0.15,4,ALL,8
0.013837166789329464,0.09291377614404638,0.05716408510632198,0.0961686636811546,2d,0.15,4,ALL,9
0.023469233345020393,0.09794774902682903,0.05494300513334156,0.1033640385518356,2d,0.15,4,ALL,10
0.012380977347639415,0.10891987464365735,0.06301130282546116,0.11212036187019274,2d,0.15,4,ALL,11
0.016946265582567427,0.09351525012720317,0.06027269506377046,0.09774590336803424,2d,0.15,4,ALL,12
0.012370881795372737,0.1002169905165182,0.060987214465852396,0.10331207863088311,2d,0.15,4,ALL,13
0.02099164046839212,0.10095691870981506,0.057450632445374426,0.10599547765826835,2d,0.15,4,ALL,14
0.018098555363160213,0.10164324818558049,0.04970559358572009,0.10537854620423216,2d,0.15,4,ALL,15
0.017060448619329812,0.09572709175602354,0.051027236644543984,0.09933379553334763,2d,0.15,4,ALL,16
0.016397129355717202,0.10105945045254475,0.05589738475162195,0.10485143838344543,2d,0.15,4,ALL,17
0.014809228094909664,0.09898124948175896,0.048735783024816806,0.1019572483003857,2d,0.15,4,ALL,18
0.012314263192965596,0.10129471338641874,0.05363199679065454,0.10400374869081765,2d,0.15,4,ALL,19
0.022733604309054807,0.09972848579761581,0.050547899262771714,0.10454762339659313,2d,0.15,4,ALL,20
0.01815211812742225,0.0968908102288957,0.052669731841181414,0.10086102526923862,2d,0.15,4,ALL,21
0.012400581620680385,0.09638676756899935,0.04886379400405358,0.09887270225464254,2d,0.15,4,ALL,22
0.022267481086206412,0.0986129135162439,0.04360678963614888,0.10268095343092525,2d,0.15,4,ALL,23
0.017761596510848944,0.09027511463754823,0.05715687823105418,0.09448737494630888,2d,0.15,4,ALL,24
0.02427196328875759,0.09331734248300373,0.045750584310470174,0.09798985060172588,2d,0.15,4,ALL,25
0.01892362427962248,0.10322420501288881,0.05861771168091418,0.10783815933202623,2d,0.15,4,ALL,26
0.017794213374679388,0.10161435641318738,0.0602331803990119,0.10606178942004768,2d,0.15,4,ALL,27
0.018851877134503377,0.10048117163689468,0.05093446628756184,0.10447454525429739,2d,0.15,4,ALL,28
0.01675759613523056,0.09658307144627787,0.05536817284266732,0.10042466173584787,2d,0.15,4,ALL,29
0.019341062986014644,0.08993433679400983,0.05020209441112322,0.09397664766635114,2d,0.15,4,ALL,30
0.012126230842115367,0.09610001861363444,0.057417945788042844,0.09895488289380568,2d,0.15,4,ALL,31
0.02557875520408751,0.09582610367266295,0.04868838544114354,0.1010813368911972,2d,0.15,4,ALL,32
0.01541195314014607,0.0955689888727994,0.054759424154308886,0.09905332742267822,2d,0.15,4,ALL,33
0.019439434166446206,0.0934105934480488,0.05019148459989176,0.09747346018759917,2d,0.15,4,ALL,34
0.015522967661971464,0.09608884280390892,0.05315727969683419,0.09949639867640771,2d,0.15,4,ALL,35
0.01899047362318469,0.10344009526984141,0.06070744962000051,0.1082361032902696,2d,0.15,4,ALL,36
0.016994651722121994,0.0997475822640888,0.0510228836169523,0.10333956829898391,2d,0.15,4,ALL,37
0.0240519646901465,0.09544340629519077,0.0457305218611805,0.10006931735279229,2d,0.15,4,ALL,38
0.02115483434295942,0.09595254757684074,0.05764048282457217,0.10104884674519096,2d,0.15,4,ALL,39
0.018137458954957313,0.09640368450528725,0.05507225538268107,0.10055151845813373,2d,0.15,4,ALL,40
0.018043695589399496,0.10165799695939823,0.05214165852748808,0.10556402803344275,2d,0.15,4,ALL,41
0.020354857797439747,0.09938031130548908,0.04641526228744321,0.10332215810612687,2d,0.15,4,ALL,42
0.015074919116827429,0.0941268089020159,0.05500354073823364,0.09754771337708479,2d,0.15,4,ALL,43
0.019994531624478368,0.09660940791078755,0.04653623437621083,0.10048856759582424,2d,0.15,4,ALL,44
0.02098862598654074,0.08970651676545083,0.056548416476032995,0.09466520484565577,2d,0.15,4,ALL,45
0.0102505234128598,0.10534689446641349,0.0545302261064642,0.10762987803007791,2d,0.15,4,ALL,46
0.02174301725682252,0.09540820591295068,0.05295418772371065,0.10022644424426336,2d,0.15,4,ALL,47
0.009983786684824794,0.09402731995555597,0.05625725646676849,0.09632005301317474,2d,0.15,4,ALL,48
0.009223148916008922,0.10247458982389362,0.054091271031709846,0.10450789922395295,2d,0.15,4,ALL,49
0.02443716103029284,0.09208239328467455,0.04278696726667359,0.0964835519888596,2d,0.15,4,ALL,50
0.009838514196279543,0.08878848326380769,0.04997984958455725,0.09079514240105199,2d,0.23333333333333334,5,ALL,0
0.012267708119717457,0.08985686254958994,0.05031530874070432,0.09238851259563532,2d,0.23333333333333334,5,ALL,1
0.012118256210760445,0.08987237724464656,0.05174464670516797,0.09244342605403426,2d,0.23333333333333334,5,ALL,2
0.007324884869435621,0.08676602297461408,0.0523455748044153,0.08832264133113939,2d,0.23333333333333334,5,ALL,3
0.009900379388983903,0.08732857783283623,0.044149430677296375,0.08911252364710619,2d,0.23333333333333334,5,ALL,4
0.010846765466146255,0.08829754345941038,0.045019171360391366,0.09029443285394434,2d,0.23333333333333334,5,ALL,5
0.008128666895139096,0.09304101805605854,0.04446309354653934,0.0945107462572028,2d,0.23333333333333334,5,ALL,6
0.007731497305950085,0.09409814992828974,0.0536798649720611,0.09578446485409807,2d,0.23333333333333334,5,ALL,7
0.01098117119125451,0.08819517026312326,0.05101739859181059,0.09048679974106233,2d,0.23333333333333334,5,ALL,8
0.010279107663899847,0.09082280987344754,0.04921643892748931,0.09288919256957746,2d,0.23333333333333334,5,ALL,9
0.009903427418273327,0.08659402697420329,0.050119116026265564,0.088619826091948,2d,0.23333333333333334,5,ALL,10
0.008235750572607971,0.09339795066548714,0.0474263343023954,0.09498663053960658,2d,0.23333333333333334,5,ALL,11
0.007815742267649918,0.08917234337015517,0.0504365869905475,0.09077431457521747,2d,0.23333333333333334,5,ALL,12
0.00849449550122834,0.08331597702944285,0.050979926417411434,0.08507828436851418,2d,0.23333333333333334,5,ALL,13
0.012787557792428432,0.08307565064390013,0.0591672089636974,0.08618221297590312,2d,0.23333333333333334,5,ALL,14
0.005795705494884867,0.08448860170414438,0.0483179742224141,0.08562193701003795,2d,0.23333333333333334,5,ALL,15
0.004966076649859521,0.09256476170177746,0.05728517628869652,0.09371414604352998,2d,0.23333333333333334,5,ALL,16
0.005831007282118297,0.09190741281829176,0.049879281307547374,0.09308458077594735,2d,0.23333333333333334,5,ALL,17
0.012306516194333646,0.0875655128990322,0.05042826278924621,0.09011107902784943,2d,0.23333333333333334,5,ALL,18
0.010257097603356712,0.08728628237862007,0.050616420153660274,0.08940679700272604,2d,0.23333333333333334,5,ALL,19
0.010233522247391177,0.0918525092284177,0.048114809287519905,0.0938634906605522,2d,0.23333333333333334,5,ALL,20
0.006223155265225591,0.08918897072609111,0.052405309296934655,0.09050998708764506,2d,0.23333333333333334,5,ALL,21
0.011882773592601259,0.08818317395997918,0.04891793835168423,0.09056537079540347,2d,0.23333333333333334,5,ALL,22
0.012548006542123905,0.09226512604997111,0.05221811760114907,0.09495412139013815,2d,0.23333333333333334,5,ALL,23
0.003412555786798868,0.09094670611949886,0.052104341350462484,0.09166284090191658,2d,0.23333333333333334,5,ALL,24
0.013061693922754627,0.09000958578283326,0.047663860639987475,0.09256728204862626,2d,0.23333333333333334,5,ALL,25
0.010435531902677101,0.08682080096771802,0.05300101433736058,0.08908067726420774,2d,0.23333333333333334,5,ALL,26
0.011526582049751748,0.08801913805170669,0.048418359518541856,0.09030463321114914,2d,0.23333333333333334,5,ALL,27
0.009788812123999867,0.09299232365653137,0.052116326956581964,0.09507397650028637,2d,0.23333333333333334,5,ALL,28
0.011929328186532794,0.08926041474494308,0.04926789584655088,0.0916692871156932,2d,0.23333333333333334,5,ALL,29
0.009420904403459003,0.09116820231122802,0.05203853984739722,0.09316710683738996,2d,0.23333333333333334,5,ALL,30
0.01125096000351152,0.09242843692861863,0.04308653795093942,0.09441248408173991,2d,0.23333333333333334,5,ALL,31
0.00981227919883782,0.08402184232137802,0.05094466062792305,0.08606167316851084,2d,0.23333333333333334,5,ALL,32
0.005457757352055552,0.09254413699236702,0.048822552883639334,0.09362178999129003,2d,0.23333333333333334,5,ALL,33
0.012826443669990145,0.08657162232134258,0.05222721704665594,0.08932236401296664,2d,0.23333333333333334,5,ALL,34
0.00712856445534012,0.09399519409083684,0.04716165293241445,0.09535951875684445,2d,0.23333333333333334,5,ALL,35
0.011085416962483777,0.096693291078908,0.04332425334562129,0.09865825491924492,2d,0.23333333333333334,5,ALL,36
0.008236486382473363,0.09216553448286324,0.044010032785021753,0.09363990957182168,2d,0.23333333333333334,5,ALL,37
0.010928935022429769,0.0933881492962429,0.05291676031324563,0.09575353203433647,2d,0.23333333333333334,5,ALL,38
0.011200479311882564,0.09310383578771647,0.05023494392387602,0.09540643198083175,2d,0.23333333333333334,5,ALL,39
0.0062834040344360844,0.08669099873813556,0.05442187709310084,0.08807629997696671,2d,0.23333333333333334,5,ALL,40
0.014840591529510377,0.08574014855226758,0.04857178069220085,0.08871261037543585,2d,0.23333333333333334,5,ALL,41
0.009746086576863728,0.08228566376892565,0.0530975461815205,0.0843970654546492,2d,0.23333333333333334,5,ALL,42
0.008763668376516492,0.08882844433072146,0.055126635834211374,0.09079557414824094,2d,0.23333333333333334,5,ALL,43
0.008071569856768173,0.08309382073737351,0.05114868575775683,0.08477246836353942,2d,0.23333333333333334,5,ALL,44
0.012906378891404337,0.08123516572141673,0.04354741097391368,0.08354343233891523,2d,0.23333333333333334,5,ALL,45
0.014930760701114756,0.0817520621147966,0.05035587062567093,0.08485301750682839,2d,0.23333333333333334,5,ALL,46
0.009155811801047388,0.08529413084983131,0.049600970572681174,0.08714477854906662,2d,0.23333333333333334,5,ALL,47
0.00938510084112724,0.08595974313274424,0.05256195144150791,0.0879709311317966,2d,0.23333333333333334,5,ALL,48
0.010465201003685368,0.08293453624393751,0.04995634084221214,0.08507077993387344,2d,0.23333333333333334,5,ALL,49
0.01301513393115438,0.09234340173397144,0.04500106858182124,0.09474936744101091,2d,0.23333333333333334,5,ALL,50
0.003784468337252343,0.08030411193561086,0.0498461841027893,0.08106444671379677,2d,0.36666666666666664,6,ALL,0
0.005710144658572522,0.07544992876048463,0.046306820992013685,0.0765198694326712,2d,0.36666666666666664,6,ALL,1
0.002165247114977835,0.08459742878337032,0.051658728199061074,0.08504679322350689,2d,0.36666666666666664,6,ALL,2
0.002012118374191601,0.08371417918022156,0.04572267703636843,0.08408366583895606,2d,0.36666666666666664,6,ALL,3
0.003147642313556539,0.08174662841120242,0.050673292885476146,0.08238868447580505,2d,0.36666666666666664,6,ALL,4
0.010477179795171276,0.08233118418473043,0.04848201028378932,0.0844068068136033,2d,0.36666666666666664,6,ALL,5
0.0018057086450541573,0.07491332141722798,0.048934515328038435,0.07526804994720972,2d,0.36666666666666664,6,ALL,6
