lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.03472939727091832,0.16623048041874516,0.1101184321543208,0.1827003507477944,2d,0.08333333333333333,3,ALL,42
0.008360458885281087,0.1918669051283713,0.1207886644009735,0.19597538679951007,2d,0.08333333333333333,3,ALL,43
0.042654819469382155,0.15918715953770932,0.08259434123914186,0.17463857642152752,2d,0.08333333333333333,3,ALL,44
0.02993850980835091,0.1743186533179634,0.10125464921243105,0.18723407969948522,2d,0.08333333333333333,3,ALL,45
0.027661059293559193,0.16620793011728174,0.1154164500204415,0.17974142533081092,2d,0.08333333333333333,3,ALL,46
0.0362104933470685,0.16461987283771023,0.09416796736226171,0.1793542405866881,2d,0.08333333333333333,3,ALL,47
0.027255166297152838,0.1646882615702941,0.11996680872355345,0.17853651557101485,2d,0.08333333333333333,3,ALL,48
0.029735082541913538,0.16917510599544755,0.10246575552352823,0.1821503370018672,2d,0.08333333333333333,3,ALL,49
0.020120539765169063,0.18607578106236772,0.11794609394992904,0.1959721462365342,2d,0.08333333333333333,3,ALL,50
0.01354637640850389,0.1490093368030712,0.07682912974023477,0.1532893972629203,2d,0.11666666666666667,4,ALL,0
0.015585984939741684,0.14349196518894228,0.06845122738842277,0.1478983124402262,2d,0.11666666666666667,4,ALL,1
0.01703105937100247,0.14595723130167573,0.08495398314963247,0.1519512254394248,2d,0.11666666666666667,4,ALL,2
0.006527918041299973,0.17586066438483805,0.07409531482659612,0.17782112527947586,2d,0.11666666666666667,4,ALL,3
0.009818921158105773,0.16328126428358086,0.08527839892155625,0.16669818073728726,2d,0.11666666666666667,4,ALL,4
0.009284340343716948,0.15789430914606847,0.0700310982872676,0.1605446021920637,2d,0.11666666666666667,4,ALL,5
0.011060651269031972,0.1621963022402681,0.07605434285608759,0.16563785017238983,2d,0.11666666666666667,4,ALL,6
0.014964152846376427,0.13989839205243979,0.07707791119030584,0.14465586227399094,2d,0.11666666666666667,4,ALL,7
0.016290617678643874,0.1530558645189977,0.0857097050428346,0.15883120131284095,2d,0.11666666666666667,4,ALL,8
0.012529686562934137,0.1572881958906012,0.0747622548222095,0.16113234380724104,2d,0.11666666666666667,4,ALL,9
0.022868373693295172,0.1670646390122176,0.0834137184930866,0.17506661852994512,2d,0.11666666666666667,4,ALL,10
0.007288195063832643,0.13211274082052848,0.0758136420178335,0.13435577583947914,2d,0.11666666666666667,4,ALL,11
0.010941141733320336,0.15317185048030413,0.07372786567389052,0.1564712555864456,2d,0.11666666666666667,4,ALL,12
0.01065980819513676,0.1526523716387333,0.077205217137126,0.15601658753378753,2d,0.11666666666666667,4,ALL,13
0.02005747886274357,0.1380652994296223,0.07280358038411003,0.1441539755767571,2d,0.11666666666666667,4,ALL,14
0.017346384854681443,0.14096235631677984,0.07021355019671363,0.1460114268036605,2d,0.11666666666666667,4,ALL,15
0.006931287540751593,0.1461678317844672,0.07084615764425276,0.1481597952869756,2d,0.11666666666666667,4,ALL,16
0.00925145692543313,0.15291587462702394,0.07677876367004148,0.1558110420141082,2d,0.11666666666666667,4,ALL,17
0.018080354889410778,0.14287936810123023,0.0732888230006967,0.1483811573669022,2d,0.11666666666666667,4,ALL,18
0.013239210124138971,0.14247363144879477,0.08488752141114686,0.14709241342782736,2d,0.11666666666666667,4,ALL,19
0.0129380096457243,0.14328379727222812,0.07710555090659103,0.14738112828349148,2d,0.11666666666666667,4,ALL,20
0.01339700783534908,0.16245255289327076,0.07693401427466567,0.1666898722076137,2d,0.11666666666666667,4,ALL,21
0.024177213321334306,0.1277636211655651,0.07683075499606457,0.13557810460188685,2d,0.11666666666666667,4,ALL,22
0.008757924354661844,0.1645823905046335,0.07831347389921646,0.16737505096118385,2d,0.11666666666666667,4,ALL,23
0.010531434240852532,0.14657574527007267,0.0722551204478902,0.14968551599025087,2d,0.11666666666666667,4,ALL,24
0.011048508821156124,0.14322971449894095,0.07435127805769558,0.14659041846184553,2d,0.11666666666666667,4,ALL,25
0.020763924233199147,0.15246201360559922,0.08473181933100622,0.15980898652530923,2d,0.11666666666666667,4,ALL,26
0.01649673393788276,0.15557301812080623,0.07988249323416413,0.16102618481330355,2d,0.11666666666666667,4,ALL,27
0.011387546245013834,0.14139588019388155,0.07539008526667876,0.1449105821359094,2d,0.11666666666666667,4,ALL,28
0.01807506212390247,0.1495897986337316,0.08952305554210141,0.15630824811183372,2d,0.11666666666666667,4,ALL,29
0.013479899349504582,0.1501830913497433,0.07151535428374521,0.15414702448010206,2d,0.11666666666666667,4,ALL,30
0.020273207943548963,0.13720750133462917,0.07735428727994713,0.1437493669955351,2d,0.11666666666666667,4,ALL,31
0.015228664954001117,0.1520969774569973,0.07622575002313543,0.15688768350602522,2d,0.11666666666666667,4,ALL,32
0.01532915691411647,0.1357514974126853,0.0878789032602583,0.1413122154573252,2d,0.11666666666666667,4,ALL,33
0.011706267205262614,0.14888666856970179,0.08009477575104204,0.1527277604144619,2d,0.11666666666666667,4,ALL,34
0.01641995073597734,0.14845495882608079,0.0763182872353935,0.15363972379577676,2d,0.11666666666666667,4,ALL,35
0.0113301299428895,0.14148317989636916,0.07141896330120437,0.14479556410600897,2d,0.11666666666666667,4,ALL,36
0.011884021297034203,0.15148597420827742,0.07569862230074853,0.15517272855611525,2d,0.11666666666666667,4,ALL,37
0.011678883023967903,0.15298447808656004,0.07471508543627178,0.15655899142055232,2d,0.11666666666666667,4,ALL,38
0.01156074992585334,0.153812679644798,0.08028087775524999,0.15761368671516474,2d,0.11666666666666667,4,ALL,39
0.024262150552605527,0.13774825489468373,0.06550421458649741,0.14443535417617873,2d,0.11666666666666667,4,ALL,40
0.023385235522885454,0.1309009653624874,0.07123133840822084,0.13789655342498877,2d,0.11666666666666667,4,ALL,41
0.010740394843216988,0.15232827641628838,0.08244200089061406,0.1559484482390092,2d,0.11666666666666667,4,ALL,42
0.0028043888928674637,0.1385073189264688,0.08226486351555781,0.1394353444800114,2d,0.11666666666666667,4,ALL,43
0.009561075705592897,0.15864821986297817,0.06741805684768237,0.16127717442341688,2d,0.11666666666666667,4,ALL,44
0.004346531850083533,0.14576986172184891,0.07821701603392422,0.14714171317999786,2d,0.11666666666666667,4,ALL,45
0.013128090813244458,0.162038020577032,0.07984157049776677,0.16634478590130444,2d,0.11666666666666667,4,ALL,46
0.026932477554137555,0.14011302658954292,0.07351639282220992,0.14849289562163503,2d,0.11666666666666667,4,ALL,47
0.010719601523308486,0.14865973026105436,0.07423834728383097,0.15191321382096698,2d,0.11666666666666667,4,ALL,48
0.012844304084430129,0.14864782847820546,0.07392424020086487,0.15254689212433076,2d,0.11666666666666667,4,ALL,49
0.0023732489379918262,0.1604596454512858,0.08064681722768816,0.16122888233020993,2d,0.11666666666666667,4,ALL,50
0.01743030780615052,0.10013207384079566,0.06024983526634405,0.10448638886472124,2d,0.15,5,ALL,0
0.02095124608593543,0.10379762510781701,0.056681344534901146,0.10875871861098682,2d,0.15,5,ALL,1
0.014393100172171894,0.09525643751961746,0.06298643360091816,0.09899129244396948,2d,0.15,5,ALL,2
0.011628943865368939,0.10565649120437443,0.05912403383677263,0.10847271076706513,2d,0.15,5,ALL,3
0.02404027203180093,0.0915755716992277,0.058963465306576104,0.09753702151953174,2d,0.15,5,ALL,4
0.01835282499387422,0.1074466729834169,0.05086569507478739,0.11132495339672684,2d,0.15,5,ALL,5
0.019899433354653804,0.09873874265197932,0.06528915793916815,0.10415411648483389,2d,0.15,5,ALL,6
0.011825967735526431,0.09943279838412988,0.05793108604440242,0.10224009730075678,2d,0.15,5,ALL,7
0.015293652483003529,0.09791935699970415,0.054868077329163975,0.10138294663690843,2d,0.15,5,ALL,8
0.0206869895557415,0.1047682258566027,0.06013928347127425,0.1099626355728001,2d,0.15,5,ALL,9
0.014255278652564159,0.10155968287553957,0.057143798525978284,0.10491467457347195,2d,0.15,5,ALL,10
0.013239505897626664,0.09109721017263891,0.05462800635436298,0.09406962166702179,2d,0.15,5,ALL,11
0.022732764626635194,0.09927693697260626,0.057153618473503844,0.10472563972292219,2d,0.15,5,ALL,12
0.01909965354028092,0.1007833559656856,0.061682484495091276,0.10568555297958132,2d,0.15,5,ALL,13
0.010049700889960569,0.09241051319259674,0.07148104921148404,0.09534331652376028,2d,0.15,5,ALL,14
0.02180880164695651,0.09693444403082102,0.055918201939001044,0.10203849260436827,2d,0.15,5,ALL,15
0.009876926353909007,0.1134387480642848,0.05921737062639778,0.1158257599532484,2d,0.15,5,ALL,16
0.025687068863966937,0.09843690351719006,0.05315685187658044,0.10420010704058144,2d,0.15,5,ALL,17
0.01591145293057123,0.10298983212658996,0.05908926706650572,0.10687562906025935,2d,0.15,5,ALL,18
0.01605291310178722,0.09730995186356242,0.07079935817794275,0.10200861870126203,2d,0.15,5,ALL,19
0.01655689659594893,0.10348460851083408,0.05929952210683041,0.10754796232414084,2d,0.15,5,ALL,20
0.015259775053322296,0.10079129731764747,0.0709325079147492,0.10525872887352077,2d,0.15,5,ALL,21
0.02182976679251273,0.10253118572914459,0.05683557245871994,0.10772419120630014,2d,0.15,5,ALL,22
0.011659835374138443,0.10733174704463344,0.056183292568016116,0.11001517354748938,2d,0.15,5,ALL,23
0.021066882032791615,0.10325140752723706,0.05571578740479844,0.10815612502479083,2d,0.15,5,ALL,24
0.027607403425286375,0.10251219014928357,0.05012560955227616,0.10837772079878188,2d,0.15,5,ALL,25
0.023865704659801427,0.09121377008274967,0.057656245660032385,0.09699852890615228,2d,0.15,5,ALL,26
0.01939873926822471,0.09492292973596604,0.060414104799783,0.09980262790139414,2d,0.15,5,ALL,27
0.018012943468566973,0.0999760521985453,0.0624499849258166,0.10464602076469773,2d,0.15,5,ALL,28
0.010972184270386771,0.09947908552018095,0.06941940451281366,0.10259469704334942,2d,0.15,5,ALL,29
0.013019982668118591,0.09613516203439651,0.058106014849190805,0.0992429677782692,2d,0.15,5,ALL,30
0.017703333356405202,0.09358732501649082,0.06974576169497687,0.09870984625307315,2d,0.15,5,ALL,31
0.021503534865332317,0.10180779530528142,0.055655848570283384,0.10681349220559705,2d,0.15,5,ALL,32
0.015143102166425778,0.10750316045656877,0.0666074812322163,0.11166509792155463,2d,0.15,5,ALL,33
0.014520532723089294,0.10741858785049492,0.06466360200597128,0.11128787647718881,2d,0.15,5,ALL,34
0.015937177922882725,0.10113293628950651,0.06064408498700849,0.10512764513606192,2d,0.15,5,ALL,35
0.0158207703664061,0.09529137247711231,0.05466540892634349,0.09886507750714488,2d,0.15,5,ALL,36
0.017729832688592444,0.09616784369480667,0.06356167268201748,0.10084342186903475,2d,0.15,5,ALL,37
0.01523347960821649,0.09954535950892876,0.06557788730784408,0.1036682037632006,2d,0.15,5,ALL,38
0.018079092314366517,0.10088768355550592,0.05092619812814358,0.10471043414637038,2d,0.15,5,ALL,39
0.013383115376505644,0.09605563123743029,0.05804672218719427,0.09924928093337586,2d,0.15,5,ALL,40
0.015852206527959326,0.10228545766306124,0.05949764474318578,0.10618305352160133,2d,0.15,5,ALL,41
0.017331024574711865,0.0954622681622937,0.052060541052890326,0.09920251508550891,2d,0.15,5,ALL,42
0.015009756858198903,0.10138195072754363,0.057280168185214975,0.10492856249768522,2d,0.15,5,ALL,43
0.028635229500131344,0.08244217254640489,0.059479231842053254,0.08967776350916619,2d,0.15,5,ALL,44
0.01839632801785017,0.10253439168234402,0.05976825809363827,0.10710267792628321,2d,0.15,5,ALL,45
0.02197366724294272,0.10498946579156554,0.06709913102194287,0.11116257249475549,2d,0.15,5,ALL,46
0.02023488907881401,0.10107811117624707,0.06420419637907589,0.10649716285144561,2d,0.15,5,ALL,47
0.010688350049345909,0.10769154141893775,0.07629091209054231,0.11102501489340057,2d,0.15,5,ALL,48
0.02004608936326743,0.10269265802415295,0.06113890004769717,0.10780277064126119,2d,0.15,5,ALL,49
0.013257267314647865,0.10618904241610139,0.061321481501123626,0.1095302587685954,2d,0.15,5,ALL,50
0.01606296976485913,0.08469989139915624,0.04062085469560251,0.08739747931268162,2d,0.21666666666666667,6,ALL,0
0.014842363918892206,0.0815484859833719,0.045546977853308857,0.08433618132797124,2d,0.21666666666666667,6,ALL,1
0.015616871856367783,0.08287559680364881,0.03949603681211328,0.08542324290835174,2d,0.21666666666666667,6,ALL,2
